uri:/instrument/1.0/AXAS/chartdata;type=quote;range=1d/csv
ticker:axas
Company-Name:Abraxas Petroleum Corporation
Exchange-Name:NCM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:3.2700
Timestamp:1431437400,1431460800
labels:1431439200,1431442800,1431446400,1431450000,1431453600,1431457200,1431460800
values:Timestamp,close,high,low,open,volume
close:3.2100,3.3400
high:3.2200,3.3450
low:3.2050,3.3399
open:3.2100,3.3400
volume:0,78400
1431437421,3.2900,3.2900,3.2400,3.2500,22500
1431437494,3.2600,3.2721,3.2600,3.2721,31100
1431437536,3.2350,3.2600,3.2350,3.2600,16100
1431437639,3.2200,3.2390,3.2200,3.2390,9700
1431437642,3.2100,3.2200,3.2050,3.2110,13100
1431437739,3.2200,3.2200,3.2200,3.2200,3500
1431437784,3.2300,3.2300,3.2250,3.2270,17200
1431437879,3.2265,3.2299,3.2200,3.2250,2300
1431437883,3.2400,3.2400,3.2200,3.2200,10300
1431437991,3.2600,3.2600,3.2400,3.2400,4200
1431438056,3.2500,3.2600,3.2500,3.2600,5600
1431438117,3.2400,3.2400,3.2400,3.2400,400
1431438174,3.2900,3.2900,3.2400,3.2400,9800
1431438181,3.2800,3.2800,3.2680,3.2800,7200
1431438248,3.2700,3.2800,3.2700,3.2700,9000
1431438359,3.2500,3.2600,3.2500,3.2600,7100
1431438400,3.2510,3.2510,3.2510,3.2510,100
1431438461,3.2500,3.2500,3.2500,3.2500,100
1431438482,3.2500,3.2500,3.2500,3.2500,600
1431438642,3.2600,3.2600,3.2500,3.2500,11500
1431438718,3.2400,3.2600,3.2400,3.2600,7300
1431438778,3.2400,3.2500,3.2400,3.2450,3800
1431438781,3.2400,3.2400,3.2300,3.2300,4000
1431438872,3.2400,3.2400,3.2310,3.2310,2900
1431438941,3.2501,3.2600,3.2500,3.2500,2400
1431438960,3.2500,3.2500,3.2400,3.2500,5700
1431439088,3.2400,3.2400,3.2310,3.2400,1400
1431439198,3.2300,3.2410,3.2300,3.2400,8300
1431439222,3.2300,3.2300,3.2250,3.2250,1800
1431439296,3.2100,3.2300,3.2100,3.2300,36000
1431439321,3.2200,3.2300,3.2100,3.2100,10700
1431439417,3.2200,3.2200,3.2200,3.2200,200
1431439459,3.2300,3.2300,3.2239,3.2290,2900
1431439547,3.2300,3.2300,3.2300,3.2300,400
1431439606,3.2300,3.2300,3.2300,3.2300,200
1431439679,3.2301,3.2301,3.2301,3.2301,100
1431439727,3.2300,3.2300,3.2300,3.2300,100
1431439753,3.2400,3.2400,3.2300,3.2300,4700
1431439831,3.2400,3.2400,3.2210,3.2300,11000
1431439878,3.2400,3.2400,3.2370,3.2370,1100
1431439928,3.2300,3.2400,3.2300,3.2300,7300
1431440008,3.2300,3.2400,3.2300,3.2300,9800
1431440041,3.2300,3.2300,3.2200,3.2200,1200
1431440126,3.2200,3.2300,3.2200,3.2200,8700
1431440164,3.2250,3.2250,3.2200,3.2200,400
1431440244,3.2300,3.2300,3.2200,3.2200,1100
1431440315,3.2210,3.2210,3.2200,3.2200,200
