uri:/instrument/1.0/BABY/chartdata;type=quote;range=1d/csv
ticker:baby
Company-Name:Natus Medical Incorporated
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:36.7800
Timestamp:1431437400,1431460800
labels:1431439200,1431442800,1431446400,1431450000,1431453600,1431457200,1431460800
values:Timestamp,close,high,low,open,volume
close:36.5000,37.2000
high:36.5100,37.2400
low:36.5000,37.2000
open:36.5100,37.2400
volume:0,15000
1431437839,37.2000,37.2400,37.2000,37.2400,2000
1431438044,37.0600,37.0600,37.0600,37.0600,200
1431438109,37.1000,37.1850,37.1000,37.1850,200
1431438205,36.8106,37.0200,36.8106,37.0200,3800
1431438248,36.5300,36.8100,36.5300,36.8100,2300
1431438323,36.5300,36.5300,36.5300,36.5300,300
1431438486,36.8100,36.8300,36.7800,36.7800,1300
1431438634,36.8000,36.8000,36.7900,36.7900,500
1431438682,36.8301,36.9200,36.8301,36.9200,500
1431438857,36.9700,36.9700,36.8500,36.8600,800
1431438962,36.7900,36.7900,36.7900,36.7900,900
1431439133,36.6600,36.7900,36.6600,36.7900,800
1431439340,36.5900,36.5900,36.5900,36.5900,100
1431439430,36.6500,36.6500,36.6500,36.6500,100
1431439633,36.6800,36.6800,36.6400,36.6400,600
1431439727,36.7500,36.7500,36.7500,36.7500,400
1431439759,36.7200,36.7200,36.7200,36.7200,200
1431439829,36.7050,36.7100,36.7000,36.7100,500
1431439980,36.6300,36.6800,36.6300,36.6800,200
1431440170,36.6800,36.7500,36.6800,36.7500,200
1431440262,36.7100,36.7200,36.7100,36.7200,200
1431440280,36.5800,36.7200,36.5800,36.7200,1100
1431440351,36.5500,36.5500,36.5500,36.5500,100
1431440425,36.5900,36.5900,36.5900,36.5900,400
1431440473,36.5200,36.5200,36.5200,36.5200,200
1431440600,36.5100,36.5100,36.5100,36.5100,100
1431440696,36.6000,36.6000,36.6000,36.6000,100
1431440783,36.6500,36.6500,36.6000,36.6000,400
1431440883,36.5300,36.5600,36.5300,36.5600,500
1431440967,36.5000,36.5300,36.5000,36.5300,400
1431441039,36.5700,36.5700,36.5500,36.5500,500
1431441191,36.5700,36.5700,36.5300,36.5300,200
1431441387,36.7134,36.7134,36.6950,36.6950,300
1431441423,36.7150,36.7150,36.7100,36.7100,1100
1431441513,36.7350,36.7400,36.7200,36.7200,1100
1431441550,36.7750,36.8072,36.7750,36.8072,1100
1431441666,36.8850,36.8850,36.8850,36.8850,200
1431441779,36.8850,36.8850,36.8850,36.8850,100
1431441781,36.8400,36.8400,36.8400,36.8400,100
1431441908,36.9600,36.9600,36.8850,36.9000,700
1431442133,37.0991,37.0991,37.0300,37.0300,200
1431442228,37.0550,37.0550,37.0550,37.0550,100
1431442283,37.0450,37.0450,37.0450,37.0450,100
1431442368,36.9600,37.0100,36.9600,37.0100,1000
1431442518,36.9400,36.9900,36.9400,36.9900,300
1431442678,36.9600,36.9600,36.9300,36.9300,300
1431442704,36.8600,36.9150,36.8300,36.9100,1000
1431442741,36.8600,36.8700,36.8600,36.8600,600
1431442865,36.8400,36.8400,36.8400,36.8400,200
1431442946,36.8100,36.8500,36.8100,36.8400,400
1431443034,36.8750,36.8750,36.8300,36.8300,4100
1431443040,36.9200,36.9200,36.8950,36.9000,1400
1431443147,37.0100,37.0100,36.9700,36.9700,700
1431443183,37.0200,37.0200,37.0200,37.0200,100
1431443264,36.9100,37.0250,36.9100,37.0100,1200
1431443339,36.9050,36.9050,36.9000,36.9000,500
1431443374,36.9000,36.9200,36.9000,36.9200,700
1431443451,36.8700,36.8700,36.8700,36.8700,200
1431443477,36.8500,36.8500,36.8500,36.8500,100
1431443532,36.8001,36.8300,36.8001,36.8300,500
1431443763,36.7800,36.8000,36.7800,36.8000,2200
1431443917,36.7600,36.7600,36.7600,36.7600,300
1431443959,36.8000,36.8000,36.7700,36.7800,1100
1431444059,36.7700,36.7700,36.7700,36.7700,100
1431444086,36.7700,36.8100,36.7700,36.8100,500
1431444354,36.7400,36.7600,36.7300,36.7600,8900
1431444363,36.7500,36.7500,36.7500,36.7500,600
1431444561,36.6800,36.6800,36.6800,36.6800,100
1431444701,36.6500,36.6500,36.6500,36.6500,100
1431444775,36.6750,36.7000,36.6750,36.7000,400
1431444946,36.6500,36.6500,36.6500,36.6500,100
1431445133,36.7000,36.7000,36.7000,36.7000,400
1431445193,36.6700,36.6700,36.6700,36.6700,100
1431445216,36.7000,36.7000,36.7000,36.7000,200
1431445289,36.6400,36.6700,36.6400,36.6700,400
1431445379,36.6500,36.6500,36.6500,36.6500,100
1431445398,36.6900,36.6900,36.6900,36.6900,300
1431445538,36.7400,36.7400,36.7400,36.7400,100
1431445667,36.7317,36.7450,36.7317,36.7450,700
1431445710,36.7000,36.7300,36.7000,36.7300,800
1431445870,36.6900,36.6900,36.6900,36.6900,100
1431446130,36.6800,36.6953,36.6700,36.6900,5300
1431446231,36.6600,36.6600,36.6600,36.6600,100
1431446283,36.6600,36.6600,36.6600,36.6600,300
1431446450,36.6400,36.6500,36.6400,36.6500,300
1431446475,36.6600,36.6700,36.6600,36.6600,700
1431446624,36.6850,36.6850,36.6850,36.6850,600
1431446700,36.7000,36.7000,36.6900,36.6900,400
1431446775,36.6800,36.6800,36.6800,36.6800,200
1431446822,36.6700,36.6800,36.6700,36.6800,1000
1431446962,36.5870,36.6500,36.5700,36.6500,1400
1431447012,36.5400,36.5800,36.5320,36.5800,2400
1431447071,36.5500,36.5500,36.5250,36.5300,1800
1431447155,36.5500,36.5500,36.5500,36.5500,200
1431447237,36.5500,36.5500,36.5350,36.5500,500
1431447288,36.5500,36.5500,36.5500,36.5500,200
1431447300,36.5200,36.5500,36.5200,36.5500,2200
1431447370,36.5400,36.5500,36.5300,36.5300,1500
1431447456,36.5300,36.5400,36.5300,36.5400,200
1431447541,36.5200,36.5250,36.5200,36.5200,2200
1431447647,36.5200,36.5300,36.5200,36.5300,2400
