uri:/instrument/1.0/SRNE/chartdata;type=quote;range=1d/csv
ticker:srne
Company-Name:Sorrento Therapeutics, Inc.
Exchange-Name:NCM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:11.7600
Timestamp:1431437400,1431460800
labels:1431439200,1431442800,1431446400,1431450000,1431453600,1431457200,1431460800
values:Timestamp,close,high,low,open,volume
close:10.9301,11.7600
high:11.0000,11.7600
low:10.9301,11.7600
open:10.9600,11.7600
volume:0,55500
1431437414,11.5800,11.6100,11.5800,11.6100,5300
1431437481,11.2900,11.5100,11.2900,11.5100,7800
1431437544,11.3500,11.4100,11.3500,11.3700,2300
1431437593,11.3600,11.3700,11.3600,11.3600,600
1431437686,11.3400,11.3400,11.3400,11.3400,100
1431437718,11.3900,11.3900,11.3300,11.3300,300
1431437762,11.3800,11.3900,11.3800,11.3900,1800
1431437822,11.3900,11.3900,11.3900,11.3900,400
1431438051,11.3100,11.3800,11.3100,11.3800,900
1431438106,11.2900,11.3032,11.2600,11.3032,4400
1431438160,11.2200,11.2300,11.2190,11.2300,1600
1431438230,11.2000,11.2000,11.1700,11.2000,1400
1431438243,11.2000,11.2000,11.1900,11.2000,600
1431438358,11.1700,11.1700,11.1700,11.1700,300
1431438443,11.1400,11.1500,11.1400,11.1500,200
1431438510,10.9301,11.1300,10.9301,11.1300,14400
1431438597,10.9700,11.0000,10.9500,10.9600,5500
1431438648,11.0000,11.0000,11.0000,11.0000,400
1431438719,11.1400,11.1400,11.0100,11.0200,3400
1431438848,11.2290,11.2290,11.1900,11.1900,800
1431438931,11.2100,11.2200,11.2100,11.2100,700
1431439079,11.1800,11.1800,11.1800,11.1800,600
1431439087,11.1200,11.1500,11.1200,11.1500,300
1431439143,11.0853,11.0853,11.0853,11.0853,500
1431439374,11.0700,11.0800,11.0700,11.0800,400
1431439384,11.0500,11.0500,11.0203,11.0500,1900
1431439486,11.0400,11.0400,11.0400,11.0400,700
1431439557,11.0400,11.0400,11.0200,11.0200,500
1431439592,11.0300,11.0300,11.0300,11.0300,100
1431439655,11.0250,11.0400,11.0250,11.0400,900
1431439724,11.0700,11.0700,11.0400,11.0400,3300
1431439791,11.1000,11.1100,11.1000,11.1100,800
1431439857,11.0950,11.1000,11.0950,11.1000,400
