uri:/instrument/1.0/CNET/chartdata;type=quote;range=500d/csv
ticker:cnet
Company-Name:ChinaNet Online Holdings, Inc.
Exchange-Name:NCM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:1.6600
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:1.4600,1.7200
high:1.4700,1.7600
low:1.4600,1.7000
open:1.4600,1.7200
volume:0,403100
1429882324,1.6400,1.6400,1.6200,1.6200,800
1429882609,1.6300,1.6300,1.6100,1.6100,300
1429883062,1.6400,1.6400,1.6300,1.6300,9400
1429883307,1.6400,1.6400,1.6400,1.6400,300
1429883523,1.6298,1.6400,1.6298,1.6399,2200
1429883983,1.6399,1.6399,1.6399,1.6399,500
1429884233,1.6400,1.6400,1.6400,1.6400,10400
1429884554,1.6400,1.6400,1.6230,1.6400,4100
1429884648,1.6300,1.6400,1.6300,1.6400,3500
1429885176,1.6300,1.6300,1.6300,1.6300,200
1429886000,1.6300,1.6300,1.6200,1.6201,4900
1429886380,1.6300,1.6300,1.6300,1.6300,2100
1429886406,1.6201,1.6201,1.6201,1.6201,300
1429886804,1.6300,1.6300,1.6299,1.6299,4300
1429887274,1.6400,1.6400,1.6100,1.6200,26100
1429887581,1.6300,1.6400,1.6300,1.6400,500
1429887871,1.6100,1.6300,1.6100,1.6300,15100
1429888041,1.6299,1.6299,1.6100,1.6200,5500
1429888497,1.6200,1.6400,1.6200,1.6300,3400
1429888669,1.6200,1.6200,1.6200,1.6200,1000
1429889889,1.6201,1.6288,1.6200,1.6288,8000
1429891786,1.6300,1.6300,1.6300,1.6300,100
1429891996,1.6300,1.6300,1.6300,1.6300,100
1429892206,1.6300,1.6300,1.6300,1.6300,100
1429892633,1.6300,1.6300,1.6300,1.6300,200
1429892846,1.6300,1.6300,1.6300,1.6300,1100
1429893288,1.6300,1.6300,1.6230,1.6230,2900
1429893987,1.6400,1.6400,1.6200,1.6300,5300
1429894234,1.6400,1.6400,1.6400,1.6400,100
1429894704,1.6400,1.6400,1.6399,1.6400,5200
1429895073,1.6400,1.6400,1.6400,1.6400,3100
1429895195,1.6400,1.6400,1.6400,1.6400,1000
1429895455,1.6388,1.6400,1.6387,1.6400,4000
1429895966,1.6400,1.6400,1.6320,1.6400,1200
