uri:/instrument/1.0/ODP/chartdata;type=quote;range=1d/csv
ticker:odp
Company-Name:Office Depot, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:9.2100
Timestamp:1431610200,1431633600
labels:1431612000,1431615600,1431619200,1431622800,1431626400,1431630000,1431633600
values:Timestamp,close,high,low,open,volume
close:9.1700,9.2600
high:9.1800,9.2700
low:9.1700,9.2550
open:9.1700,9.2650
volume:100,114300
1431610295,9.2600,9.2700,9.2550,9.2650,52000
1431610379,9.2546,9.2546,9.2546,9.2546,7500
1431610424,9.2500,9.2500,9.2400,9.2500,10200
1431610494,9.2300,9.2400,9.2300,9.2400,37400
1431610550,9.2200,9.2300,9.2200,9.2300,30900
1431610562,9.2290,9.2300,9.2200,9.2300,10400
1431610667,9.2200,9.2200,9.2200,9.2200,5700
1431610701,9.2200,9.2200,9.2200,9.2200,300
1431610792,9.2200,9.2200,9.2200,9.2200,200
1431610823,9.2290,9.2300,9.2200,9.2300,6200
1431610891,9.2300,9.2300,9.2300,9.2300,1300
1431611038,9.2200,9.2250,9.2100,9.2200,23900
1431611094,9.2200,9.2200,9.2150,9.2150,8900
1431611147,9.2200,9.2250,9.2200,9.2200,25700
1431611173,9.2200,9.2200,9.2200,9.2200,400
1431611269,9.2200,9.2300,9.2200,9.2300,2600
1431611306,9.2200,9.2300,9.2200,9.2200,600
1431611356,9.2290,9.2290,9.2200,9.2200,5200
1431611458,9.2200,9.2250,9.2200,9.2200,2700
1431611494,9.2200,9.2200,9.2200,9.2200,1000
1431611571,9.2200,9.2200,9.2200,9.2200,1400
1431611639,9.2200,9.2200,9.2200,9.2200,900
1431611676,9.2200,9.2200,9.2200,9.2200,900
1431611711,9.2200,9.2250,9.2200,9.2200,900
1431611793,9.2200,9.2200,9.2200,9.2200,1100
1431611872,9.2200,9.2200,9.2200,9.2200,200
1431611890,9.2200,9.2200,9.2150,9.2200,6800
1431611990,9.2000,9.2200,9.2000,9.2100,27300
1431612053,9.2050,9.2100,9.2050,9.2075,9500
1431612118,9.2100,9.2100,9.2050,9.2100,2700
1431612178,9.2100,9.2100,9.2000,9.2050,4000
1431612220,9.2050,9.2100,9.2000,9.2050,4300
1431612293,9.2000,9.2100,9.2000,9.2100,8200
1431612352,9.2100,9.2100,9.2050,9.2050,4000
1431612418,9.2100,9.2100,9.2050,9.2099,5700
1431612478,9.2100,9.2100,9.2050,9.2100,3500
1431612538,9.2100,9.2100,9.2050,9.2100,4900
1431612598,9.2200,9.2200,9.2099,9.2099,5100
1431612655,9.2300,9.2300,9.2150,9.2150,6200
1431612715,9.2300,9.2300,9.2300,9.2300,500
1431612776,9.2300,9.2300,9.2200,9.2300,700
1431612836,9.2300,9.2300,9.2200,9.2300,1000
1431612896,9.2300,9.2300,9.2200,9.2200,6500
1431612956,9.2300,9.2300,9.2200,9.2300,7100
1431613016,9.2300,9.2300,9.2200,9.2300,800
1431613076,9.2250,9.2300,9.2250,9.2300,800
1431613136,9.2300,9.2300,9.2200,9.2200,1400
1431613198,9.2200,9.2300,9.2200,9.2200,3000
1431613256,9.2300,9.2300,9.2300,9.2300,600
1431613319,9.2200,9.2200,9.2200,9.2200,16700
1431613346,9.2100,9.2100,9.2100,9.2100,2400
1431613391,9.2100,9.2150,9.2100,9.2150,400
1431613499,9.2100,9.2100,9.2100,9.2100,16300
1431613555,9.2100,9.2100,9.2100,9.2100,8500
1431613608,9.2100,9.2100,9.2100,9.2100,400
1431613678,9.2100,9.2100,9.2100,9.2100,2800
1431613737,9.2100,9.2100,9.2100,9.2100,1300
1431613795,9.2100,9.2100,9.2100,9.2100,4900
1431613852,9.2100,9.2100,9.2100,9.2100,10500
1431613911,9.2130,9.2200,9.2100,9.2100,4700
1431613974,9.2100,9.2100,9.2100,9.2100,1900
1431614034,9.2100,9.2100,9.2100,9.2100,1100
1431614048,9.2100,9.2200,9.2100,9.2100,18000
1431614122,9.2100,9.2100,9.2100,9.2100,3000
1431614218,9.2100,9.2100,9.2100,9.2100,300
1431614275,9.2100,9.2150,9.2100,9.2100,1600
1431614307,9.2100,9.2200,9.2100,9.2150,900
