uri:/instrument/1.0/JACK/chartdata;type=quote;range=1d/csv
ticker:jack
Company-Name:Jack In The Box Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:91.8300
Timestamp:1431523800,1431547200
labels:1431525600,1431529200,1431532800,1431536400,1431540000,1431543600,1431547200
values:Timestamp,close,high,low,open,volume
close:91.3500,92.7300
high:91.3900,92.7500
low:91.1300,92.6751
open:91.2800,92.7300
volume:100,25600
1431523831,92.6075,92.6075,92.0700,92.0700,3400
1431523865,92.3350,92.6000,92.1200,92.6000,1400
1431524145,92.5000,92.5000,92.0800,92.0800,1900
1431524212,92.4000,92.4699,92.4000,92.4699,800
1431524275,92.4000,92.4000,92.2200,92.2200,8400
1431524336,92.2400,92.3550,92.2400,92.3550,3300
1431524398,92.0300,92.2400,92.0300,92.2000,1400
1431524446,91.9474,92.2000,91.8300,92.0100,3800
1431524508,91.6500,91.7700,91.4700,91.5000,1900
1431524546,91.7500,91.7500,91.7168,91.7168,700
1431524637,92.0000,92.0000,91.4900,91.6970,2500
1431524670,92.0000,92.0000,91.8400,91.8400,600
1431524707,92.0000,92.0298,92.0000,92.0000,900
1431524804,91.5600,92.0500,91.5600,91.9200,8000
1431524821,91.6400,91.8300,91.6400,91.8300,300
1431524890,91.8800,91.9100,91.7000,91.8700,900
1431524969,91.8500,91.9100,91.8500,91.8500,2600
1431525025,91.7700,91.8000,91.7600,91.8000,800
1431525116,91.8450,91.8450,91.7600,91.7600,400
1431525179,91.8549,91.8549,91.7200,91.7200,600
1431525181,91.7400,91.8480,91.7300,91.7950,1400
1431525299,91.5400,91.8093,91.5400,91.7400,2300
1431525335,91.6350,91.7200,91.6350,91.7200,300
1431525384,91.5100,91.5900,91.5100,91.5900,1300
1431525477,91.5500,91.6300,91.5500,91.5950,700
1431525539,91.4900,91.5950,91.1300,91.5950,11900
1431525541,91.3600,91.3900,91.2500,91.2800,900
1431525630,91.4500,91.4500,91.3750,91.4300,1800
1431525719,91.4900,91.5200,91.3400,91.4600,12400
1431525724,91.3500,91.5000,91.3200,91.5000,2400
1431525784,91.4800,91.4800,91.3300,91.3300,1400
1431525873,91.6200,91.6300,91.4700,91.5100,2000
1431525928,91.5650,91.6400,91.4800,91.4800,1100
1431525972,91.5800,91.6300,91.5650,91.5900,700
1431526071,91.6700,91.6700,91.6700,91.6700,200
1431526101,91.6700,91.6700,91.6700,91.6700,300
1431526146,91.5000,91.6485,91.5000,91.5750,800
1431526203,91.7300,91.7300,91.6000,91.6000,2200
1431526302,91.6916,91.7500,91.6916,91.7400,400
1431526370,91.8100,91.8900,91.6600,91.7600,2000
1431526385,91.6400,91.7900,91.6400,91.7900,4600
1431526502,91.8500,91.9200,91.8200,91.8400,3000
1431526572,91.8000,91.9793,91.8000,91.9793,3300
1431526666,91.8250,91.8250,91.8250,91.8250,100
1431526696,91.8250,91.8250,91.8250,91.8250,400
1431526794,91.7600,91.8550,91.7600,91.8000,2200
1431526802,91.8900,91.8900,91.7900,91.7900,14700
1431526916,92.0300,92.1100,91.9000,91.9600,9600
1431526979,92.0500,92.1600,92.0100,92.1180,2600
1431527020,92.0150,92.0450,91.9900,92.0450,800
1431527079,91.8800,91.9100,91.7401,91.8400,1200
1431527157,91.9200,91.9700,91.9000,91.9050,700
1431527208,91.9200,91.9600,91.9000,91.9100,6100
1431527247,91.9200,91.9200,91.9200,91.9200,100
1431527311,91.9100,91.9100,91.9100,91.9100,300
1431527387,91.9200,91.9200,91.8900,91.8900,1400
1431527404,91.7600,91.8300,91.7400,91.8300,2800
1431527511,91.6120,91.7600,91.6120,91.7500,1700
1431527578,91.6750,91.7000,91.6200,91.6200,600
1431527626,91.6050,91.6050,91.6050,91.6050,700
1431527689,91.4550,91.5880,91.4550,91.5750,6700
1431527757,91.4500,91.5500,91.4200,91.4550,3900
1431527811,91.5050,91.5700,91.5000,91.5000,2900
1431527867,91.3600,91.5491,91.3600,91.5491,3200
1431527913,91.4600,91.5000,91.3900,91.4000,2200
1431527947,91.5050,91.5500,91.5000,91.5000,1100
1431528008,91.5800,91.5800,91.5050,91.5050,1100
1431528078,91.6400,91.6400,91.6100,91.6100,1000
1431528152,91.6700,91.6700,91.6300,91.6300,700
1431528181,91.7000,91.7100,91.5700,91.7100,700
1431528245,91.7200,91.7200,91.7100,91.7100,300
1431528333,91.7300,91.7300,91.7250,91.7250,300
1431528404,91.6800,91.7600,91.6700,91.7300,2100
1431528471,91.9300,91.9300,91.7550,91.7900,1900
1431528536,91.9800,91.9800,91.9800,91.9800,300
1431528552,91.8600,91.9300,91.8600,91.9200,4200
1431528651,91.8340,91.9050,91.8340,91.9050,2400
1431528698,91.8200,91.8500,91.8000,91.8000,2600
1431528733,91.9499,91.9499,91.9300,91.9300,1200
1431528895,91.9900,92.0800,91.9300,92.0000,4300
1431528955,92.0200,92.0300,91.9200,92.0200,2700
1431529019,91.9410,91.9700,91.9200,91.9200,1300
1431529071,91.9500,91.9700,91.9500,91.9700,300
1431529127,91.9400,91.9400,91.8500,91.9400,1100
1431529179,91.6100,91.8000,91.6100,91.8000,1500
1431529280,91.4200,91.5300,91.4200,91.5300,500
1431529368,91.5200,91.6100,91.5000,91.5800,1700
1431529425,91.6300,91.6300,91.6300,91.6300,1400
1431529440,91.5200,91.6300,91.5200,91.6300,1700
1431529516,91.5199,91.5199,91.5199,91.5199,3500
1431529610,91.4900,91.6100,91.4640,91.5000,4100
1431529680,91.5000,91.6050,91.5000,91.6050,1900
1431529796,91.5500,91.6500,91.4500,91.5400,3900
1431529800,91.7400,91.7400,91.5650,91.6300,1700
1431529893,91.7600,91.7600,91.7600,91.7600,1400
1431529965,91.7200,91.7600,91.7050,91.7050,700
1431530004,91.7700,91.7700,91.7600,91.7600,300
1431530109,91.7700,91.7700,91.7700,91.7700,100
1431530208,91.7700,91.7900,91.7700,91.7900,300
1431530275,91.9600,91.9684,91.7700,91.8000,3000
1431530322,91.9900,92.0000,91.9500,91.9700,2300
1431530358,91.9200,92.0000,91.9200,92.0000,2200
1431530407,91.9649,91.9649,91.8500,91.9000,4300
1431530485,91.7745,91.8100,91.7600,91.8100,2900
1431530580,91.7800,91.7800,91.6750,91.7300,1300
1431530678,91.7990,91.8200,91.6800,91.8100,3000
1431530700,91.7700,91.8300,91.7460,91.7460,600
1431530799,91.7800,91.7800,91.7800,91.7800,200
1431530849,91.6200,91.7500,91.6200,91.7500,2300
1431530936,91.5700,91.6000,91.5700,91.6000,500
1431530983,91.5400,91.6200,91.5400,91.5650,300
1431531046,91.6000,91.6300,91.5300,91.5700,1700
1431531117,91.6630,91.7000,91.6050,91.6050,900
1431531132,91.6800,91.7300,91.6600,91.6600,900
1431531234,91.8300,91.8300,91.7900,91.7900,900
1431531257,91.8700,91.8700,91.8300,91.8300,2700
1431531366,91.7900,91.8000,91.7400,91.7950,5300
1431531478,91.8000,91.8000,91.7400,91.7900,1500
1431531518,91.8700,91.8700,91.7751,91.8000,900
1431531547,91.8800,91.8800,91.8800,91.8800,100
1431531706,92.0000,92.0000,91.8900,91.8900,2100
1431531778,91.9800,92.0400,91.9600,92.0000,5600
1431531780,92.0800,92.0800,92.0000,92.0700,800
1431531866,92.0900,92.1000,92.0200,92.1000,600
1431531921,91.9500,92.0000,91.9500,92.0000,4400
1431531980,91.9100,91.9440,91.8800,91.9440,2500
1431532084,91.9450,91.9450,91.9450,91.9450,100
1431532167,91.9380,91.9500,91.9310,91.9310,1200
1431532259,91.8500,91.9450,91.8000,91.9450,6400
1431532319,91.8100,91.8500,91.8000,91.8000,13900
1431532376,91.8700,91.8700,91.8250,91.8500,1400
1431532419,91.8999,91.9000,91.8100,91.8700,2000
1431532440,91.8800,91.8800,91.8100,91.8118,1400
1431532541,91.8000,91.8800,91.7800,91.8800,2100
1431532594,91.8100,91.8200,91.8100,91.8200,400
1431532677,91.7550,91.8500,91.7000,91.8400,6800
1431532686,91.8000,91.8000,91.7600,91.8000,2000
1431532789,91.7172,91.8000,91.7000,91.7600,3800
1431532856,91.6850,91.7200,91.6700,91.7200,6900
1431532882,91.7000,91.7000,91.6850,91.7000,1500
1431532976,91.7225,91.7225,91.7000,91.7000,900
1431532982,91.9500,91.9500,91.7300,91.7300,6100
1431533077,91.9050,91.9050,91.7900,91.8900,3900
1431533103,91.8400,91.8400,91.8400,91.8400,300
1431533189,91.8400,91.8400,91.8400,91.8400,800
1431533236,91.8750,91.9500,91.8750,91.8750,800
1431533324,91.9000,91.9200,91.9000,91.9000,1100
1431533398,91.8600,91.8600,91.8600,91.8600,300
1431533461,91.8700,91.8700,91.8700,91.8700,200
1431533663,91.8110,91.8600,91.7300,91.8600,1700
1431533757,91.8400,91.8400,91.7000,91.7100,1400
1431533824,91.8300,91.8300,91.8300,91.8300,400
1431533914,91.8500,91.8500,91.8500,91.8500,200
1431533996,91.9200,91.9200,91.8400,91.8700,3000
1431534004,91.9600,91.9600,91.8500,91.9300,4000
1431534068,91.9600,91.9600,91.9500,91.9500,300
1431534150,91.9600,91.9600,91.9600,91.9600,300
1431534184,91.8000,91.9600,91.8000,91.9600,2400
1431534372,91.7300,91.8338,91.7300,91.8338,1000
1431534428,91.8000,91.8000,91.6950,91.7100,1800
1431534512,91.8500,91.8500,91.7900,91.7900,800
1431534592,91.8600,91.8600,91.8600,91.8600,100
1431534641,91.7100,91.7800,91.7100,91.7800,1900
1431534703,91.8300,91.8700,91.8000,91.8300,3700
1431534774,91.7830,91.7830,91.7830,91.7830,100
1431534827,91.7700,91.7700,91.7700,91.7700,200
1431534870,91.8900,91.9000,91.7900,91.8200,1800
1431534944,91.9100,91.9100,91.8550,91.8550,600
1431535018,92.0000,92.0000,91.9200,91.9200,1900
1431535022,92.0000,92.0000,91.9580,92.0000,1400
1431535139,92.0000,92.0200,91.9400,92.0000,2800
1431535141,92.0000,92.0200,91.9500,92.0000,3900
1431535258,92.1100,92.1100,91.9900,91.9900,4600
1431535317,92.2037,92.2300,92.1600,92.1600,500
1431535329,92.0700,92.2399,92.0700,92.2399,2100
1431535469,91.8200,92.0000,91.8200,92.0000,2700
1431535565,92.0790,92.0790,91.8800,91.9299,2500
1431535705,92.0500,92.0500,92.0401,92.0401,600
1431535812,92.0900,92.1399,92.0900,92.1399,1100
1431535903,91.9900,92.0400,91.9900,92.0400,1400
1431535943,92.0000,92.0000,92.0000,92.0000,300
1431536207,91.9200,91.9800,91.9200,91.9600,300
1431536325,91.8400,91.9200,91.8400,91.9200,1200
1431536373,91.9560,91.9560,91.9560,91.9560,300
1431536413,91.8800,91.9000,91.8150,91.8900,1700
1431536490,92.0000,92.0000,91.9400,91.9400,1400
1431536547,91.9360,91.9360,91.9360,91.9360,200
1431536630,91.9600,92.0400,91.9600,92.0200,3300
1431536640,91.9400,91.9400,91.9400,91.9400,100
1431536756,92.0000,92.0040,91.9000,91.9800,4700
1431536798,92.0500,92.0500,92.0100,92.0100,800
1431536826,92.1100,92.1100,92.0600,92.0600,700
1431536930,92.1300,92.1600,92.1300,92.1300,300
1431536942,92.2700,92.2700,92.1600,92.1600,300
1431537040,92.1200,92.1800,92.1200,92.1800,1600
1431537065,92.1000,92.2100,92.1000,92.2100,300
1431537145,92.0300,92.0700,92.0300,92.0700,400
1431537183,92.1100,92.1100,92.0100,92.0900,1700
1431537244,92.2300,92.2400,92.0800,92.0800,5400
1431537308,92.2200,92.2200,92.2200,92.2200,100
1431537487,92.3200,92.3200,92.2100,92.2100,2600
1431537580,92.2500,92.2500,92.2500,92.2500,100
1431537610,92.1600,92.3100,92.1600,92.3100,1400
1431537836,92.1900,92.2199,92.1100,92.1670,1600
1431537879,92.2600,92.2600,92.2100,92.2100,1900
1431537921,92.2600,92.2700,92.2300,92.2300,400
1431537967,92.3100,92.3300,92.2600,92.2800,2000
1431538020,92.3700,92.3700,92.3000,92.3000,5500
1431538118,92.3600,92.3600,92.3600,92.3600,100
1431538188,92.3700,92.4200,92.3700,92.3700,4900
1431538200,92.3999,92.3999,92.3400,92.3400,500
1431538387,92.2000,92.3100,92.1600,92.3100,3800
1431538461,92.2200,92.2800,92.2200,92.2560,600
1431538528,92.2400,92.2600,92.2100,92.2600,400
1431538562,92.2300,92.2300,92.1500,92.2300,2600
1431538632,92.2300,92.2400,92.2050,92.2050,700
1431538680,92.2300,92.2700,92.2100,92.2100,800
1431538741,92.2500,92.2700,92.2000,92.2700,2000
1431538899,92.2500,92.2500,92.2500,92.2500,100
1431538952,92.1500,92.2500,92.1500,92.2500,8300
1431539017,92.2000,92.2000,92.2000,92.2000,200
1431539063,92.0500,92.1500,92.0300,92.1500,3500
1431539159,92.1100,92.1100,92.0700,92.0700,200
1431539213,92.0500,92.1100,92.0500,92.1100,1300
1431539242,92.1050,92.1699,92.1000,92.1000,1600
1431539313,92.0700,92.2400,92.0100,92.0800,13200
1431539342,92.0700,92.1000,92.0700,92.1000,1300
1431539449,92.1400,92.1800,92.1100,92.1100,700
1431539518,92.1000,92.1400,92.0800,92.1350,2100
1431539521,92.0600,92.1200,92.0300,92.1200,900
1431539592,92.0780,92.1400,92.0100,92.0100,6800
1431539660,92.0805,92.0805,92.0805,92.0805,300
1431539755,92.1800,92.1800,92.0801,92.1700,900
1431539819,92.2100,92.2100,92.1500,92.1500,800
1431539835,92.2980,92.2980,92.1850,92.2300,1400
1431539939,92.2100,92.2600,92.2100,92.2600,1700
1431539940,92.2000,92.2000,92.1800,92.1800,400
1431540007,92.1900,92.1900,92.1300,92.1400,800
1431540218,92.1523,92.1800,92.1000,92.1000,700
1431540290,92.1300,92.1900,92.1300,92.1900,200
1431540309,92.1200,92.1999,92.1200,92.1700,2200
1431540377,92.1900,92.2000,92.1900,92.2000,1600
1431540429,92.3100,92.3100,92.2400,92.2400,2400
1431540532,92.3000,92.3000,92.3000,92.3000,200
1431540551,92.3100,92.3100,92.2600,92.3000,1700
