uri:/instrument/1.0/BBC/chartdata;type=quote;range=500d/csv
ticker:bbc
Company-Name:BioShares Biotechnology Clinica
Exchange-Name:NGM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:33.0275
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:29.7700,35.3000
high:29.8960,35.4000
low:29.7300,35.3000
open:29.8960,35.4000
volume:0,14100
1429882381,35.0980,35.4000,35.0980,35.4000,1500
1429882795,35.0600,35.1050,34.9600,35.1050,4400
1429882807,35.0300,35.0300,35.0300,35.0300,200
1429883682,35.1240,35.2600,35.1240,35.2600,800
1429884084,35.3000,35.3000,35.3000,35.3000,1400
1429884767,35.1110,35.1110,35.1110,35.1110,100
1429886248,35.1400,35.2700,35.1100,35.2500,700
1429888420,35.2800,35.3200,35.2800,35.3200,200
1429888813,35.3000,35.3000,35.3000,35.3000,300
1429889240,35.2736,35.2736,35.2736,35.2736,100
1429889942,35.2700,35.2700,35.2700,35.2700,100
1429890064,35.2699,35.2699,35.2699,35.2699,100
1429894445,35.0560,35.0560,35.0500,35.0510,4100
1429894802,35.1000,35.1000,35.1000,35.1000,100
1429897761,35.0500,35.0500,35.0500,35.0500,14100
1429898892,34.9490,34.9490,34.9490,34.9490,800
1429899131,34.9800,34.9800,34.9800,34.9800,1000
1429900270,35.0300,35.0300,35.0000,35.0000,300
1429901784,34.9800,35.0200,34.9800,35.0200,4300
1429904900,34.8672,34.8672,34.8672,34.8672,100
1430141570,35.0100,35.0100,34.8400,34.8400,0
1430141928,34.7000,34.8400,34.7000,34.8400,300
1430142595,34.6601,34.7540,34.6601,34.7540,600
1430142868,34.7669,34.7669,34.6780,34.6780,500
1430144689,34.7300,34.7300,34.7300,34.7300,300
1430145449,34.6600,34.6600,34.6600,34.6600,800
1430145723,34.5799,34.5799,34.5420,34.5420,600
1430145912,34.3700,34.5000,34.3700,34.5000,1500
1430146762,34.0000,34.0200,34.0000,34.0200,300
1430147023,33.8533,33.8533,33.8533,33.8533,200
1430147348,33.7485,33.7485,33.7485,33.7485,500
1430147432,33.6900,33.6948,33.6900,33.6948,200
1430147962,33.9580,33.9580,33.9580,33.9580,100
1430148202,33.8201,33.8201,33.8201,33.8201,200
1430148502,33.8001,33.9600,33.8001,33.9600,800
1430149457,33.6299,33.6900,33.5400,33.6900,1100
1430149756,33.5170,33.5170,33.5170,33.5170,1000
1430150000,33.3444,33.4500,33.3444,33.4500,1000
1430150985,33.1500,33.1500,33.1500,33.1500,300
1430151080,33.0000,33.0500,33.0000,33.0500,1300
1430151593,32.5800,32.6610,32.5606,32.6610,2600
1430151795,32.5000,32.5800,32.5000,32.5800,4300
1430152464,32.8001,32.9001,32.8001,32.9000,700
1430152698,32.8100,32.8500,32.8000,32.8500,2600
1430153077,32.8150,32.8699,32.8150,32.8595,1000
1430153143,32.8000,32.8000,32.8000,32.8000,100
1430153450,32.7799,32.7800,32.7500,32.7800,1100
1430153775,32.7000,32.7228,32.7000,32.7050,500
1430154065,32.7010,32.7010,32.6500,32.6500,1900
1430154376,32.8369,32.8369,32.8369,32.8369,200
1430155091,32.7845,32.8200,32.7650,32.7925,700
1430155649,32.6900,32.7100,32.6401,32.7100,1500
1430156520,32.8900,32.8900,32.8560,32.8560,1000
1430157157,32.8000,32.8000,32.8000,32.8000,1200
1430158467,32.7995,32.7995,32.7995,32.7995,100
1430158695,32.8000,32.8000,32.7940,32.7940,400
1430158825,32.6700,32.7400,32.6700,32.7400,900
1430159156,32.8000,32.8000,32.8000,32.8000,200
1430160776,32.6600,32.6600,32.6300,32.6300,600
1430161597,32.6100,32.6400,32.6100,32.6400,900
1430162059,32.6556,32.6556,32.6556,32.6556,100
1430162313,32.5880,32.6100,32.5549,32.6100,1400
1430162627,32.5001,32.5200,32.4200,32.5200,2500
1430162728,32.5600,32.5600,32.5600,32.5600,1000
1430163537,32.5218,32.5218,32.5218,32.5218,200
1430163849,32.5500,32.5500,32.5500,32.5500,100
1430164170,32.5500,32.5500,32.5500,32.5500,100
1430164440,32.6300,32.6300,32.5899,32.5899,1100
1430164680,32.5840,32.5840,32.5840,32.5840,100
1430228057,32.8600,32.8600,32.7400,32.7400,0
1430228605,33.1000,33.1000,33.1000,33.1000,100
1430228988,32.4000,32.5000,32.3803,32.5000,2100
1430229006,32.4000,32.4000,32.4000,32.4000,300
1430229467,32.0600,32.0601,32.0600,32.0601,900
1430229774,31.5701,31.7000,31.5700,31.7000,1500
1430230154,31.3000,31.3399,31.2601,31.3399,11300
1430230437,31.2300,31.2300,31.2300,31.2300,100
1430230560,31.1500,31.1500,31.1500,31.1500,1600
1430230823,31.2100,31.2100,31.2100,31.2100,100
1430231975,32.0984,32.0984,31.8500,31.8500,2800
1430232084,32.1200,32.1200,32.1200,32.1200,200
1430232537,32.3301,32.3301,32.3301,32.3301,200
1430233199,32.3330,32.3600,32.3330,32.3600,2100
1430233818,32.6400,32.6400,32.6400,32.6400,200
1430235542,32.6300,32.6300,32.6300,32.6300,500
1430235805,32.5000,32.6361,32.5000,32.6361,1800
1430237297,32.6699,32.6699,32.6699,32.6699,100
1430237831,32.7000,32.7000,32.7000,32.7000,200
1430238160,32.7000,32.7000,32.7000,32.7000,1000
1430238951,32.6650,32.6650,32.6650,32.6650,100
1430240500,32.5700,32.5700,32.5700,32.5700,400
1430241549,32.4900,32.4900,32.4900,32.4900,400
1430242173,32.4600,32.5000,32.4600,32.5000,600
1430242338,32.5350,32.5499,32.5350,32.5499,600
1430242924,32.3120,32.3120,32.3120,32.3120,500
1430244532,32.2899,32.2899,32.2899,32.2899,100
1430244712,32.1384,32.1384,32.1384,32.1384,400
1430245844,32.0000,32.0000,32.0000,32.0000,200
1430246132,32.0900,32.0900,32.0900,32.0900,1500
1430246998,32.2200,32.2200,32.1000,32.1000,800
1430247248,32.0101,32.0101,32.0101,32.0101,1200
1430247437,32.0100,32.0100,32.0100,32.0100,100
1430247722,32.0000,32.0000,32.0000,32.0000,100
1430248056,32.0700,32.0700,32.0500,32.0500,600
1430248765,32.0325,32.0325,32.0325,32.0325,300
