uri:/instrument/1.0/CDTI/chartdata;type=quote;range=1d/csv
ticker:cdti
Company-Name:Clean Diesel Technologies, Inc.
Exchange-Name:NCM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:2.1700
Timestamp:1431523800,1431547200
labels:1431525600,1431529200,1431532800,1431536400,1431540000,1431543600,1431547200
values:Timestamp,close,high,low,open,volume
close:2.0500,2.1800
high:2.0500,2.1800
low:2.0500,2.1800
open:2.0500,2.1800
volume:100,31900
1431523800,2.1600,2.1600,2.1600,2.1600,300
1431523976,2.1575,2.1575,2.1575,2.1575,11900
1431524005,2.1700,2.1700,2.1528,2.1528,3500
1431524082,2.1394,2.1394,2.1200,2.1200,2000
1431524147,2.1101,2.1101,2.1101,2.1101,600
1431524251,2.1500,2.1500,2.1500,2.1500,5400
1431524311,2.1005,2.1200,2.1000,2.1200,2800
1431524457,2.1200,2.1200,2.1001,2.1001,2800
1431524469,2.1000,2.1004,2.1000,2.1004,7400
1431524691,2.1300,2.1300,2.1000,2.1000,1500
1431525508,2.0900,2.0900,2.0900,2.0900,100
1431525594,2.0700,2.0700,2.0700,2.0700,100
1431525745,2.0850,2.0850,2.0700,2.0700,600
1431525803,2.0700,2.0700,2.0700,2.0700,100
1431526174,2.0813,2.0813,2.0700,2.0810,7100
1431526256,2.0700,2.0998,2.0700,2.0998,2100
1431526276,2.0700,2.0700,2.0700,2.0700,1000
1431526373,2.0700,2.0700,2.0700,2.0700,200
1431526524,2.0700,2.0700,2.0700,2.0700,200
1431526614,2.0700,2.0700,2.0700,2.0700,100
1431526672,2.0700,2.0700,2.0700,2.0700,100
1431526722,2.0999,2.0999,2.0999,2.0999,500
1431526793,2.0700,2.0840,2.0700,2.0700,3200
1431526822,2.0700,2.0700,2.0700,2.0700,100
1431526885,2.0700,2.0700,2.0700,2.0700,1100
1431526979,2.0700,2.0700,2.0700,2.0700,600
1431527034,2.0700,2.0700,2.0700,2.0700,200
1431527123,2.0700,2.0700,2.0700,2.0700,100
1431527199,2.0900,2.0900,2.0700,2.0700,1800
1431527249,2.0600,2.0600,2.0600,2.0600,100
1431527333,2.0500,2.0500,2.0500,2.0500,100
1431527396,2.0500,2.0500,2.0500,2.0500,100
1431527487,2.0500,2.0500,2.0500,2.0500,100
1431527570,2.0700,2.0700,2.0700,2.0700,1400
1431527604,2.0500,2.0700,2.0500,2.0700,1700
1431527693,2.0500,2.0500,2.0500,2.0500,100
1431527755,2.0500,2.0599,2.0500,2.0503,700
1431527774,2.0653,2.0653,2.0653,2.0653,3000
1431527845,2.0500,2.0500,2.0500,2.0500,100
1431527908,2.0500,2.0500,2.0500,2.0500,100
1431527998,2.0600,2.0600,2.0600,2.0600,100
1431528113,2.0600,2.0600,2.0600,2.0600,200
1431528158,2.0600,2.0601,2.0600,2.0601,900
1431528203,2.0600,2.0600,2.0600,2.0600,100
1431528275,2.0742,2.0742,2.0600,2.0600,600
1431528353,2.0600,2.0799,2.0600,2.0799,1500
1431528384,2.1000,2.1000,2.0601,2.0601,7300
1431528839,2.0847,2.0900,2.0847,2.0900,4300
1431528899,2.1400,2.1500,2.0900,2.0900,31900
1431528910,2.1275,2.1450,2.1275,2.1400,4700
1431529015,2.1400,2.1500,2.1400,2.1500,2500
1431529029,2.1201,2.1201,2.1201,2.1201,2000
1431529139,2.1400,2.1400,2.1400,2.1400,500
