uri:/instrument/1.0/EMIF/chartdata;type=quote;range=500d/csv
ticker:emif
Company-Name:iShares S&P Emerging Markets In
Exchange-Name:NGM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:35.7000
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:35.4650,37.5700
high:35.5050,37.5700
low:35.4300,37.5600
open:35.5050,37.5600
volume:0,30000
1429882405,36.9900,36.9900,36.9800,36.9800,300
1429883931,37.0200,37.0200,37.0200,37.0200,200
1429886136,36.9000,36.9000,36.9000,36.9000,100
1429886565,36.9000,36.9000,36.9000,36.9000,100
1429887834,37.0000,37.0000,36.9541,36.9541,800
1429888217,37.0100,37.0199,37.0100,37.0100,800
1429889568,36.8900,36.8900,36.8900,36.8900,100
1429892984,36.9650,36.9650,36.9650,36.9650,100
1429895607,36.9374,36.9374,36.9374,36.9374,100
1429895863,36.9600,36.9600,36.9500,36.9500,800
1429897673,37.0100,37.0100,37.0000,37.0000,200
1429900648,37.0200,37.0200,37.0200,37.0200,400
1429900975,37.0200,37.0200,36.9999,36.9999,800
1429901369,36.9900,36.9900,36.9900,36.9900,200
1429901691,36.9600,36.9600,36.9600,36.9600,300
1429904082,36.9700,37.0400,36.9700,37.0400,2100
1429904128,37.0300,37.0300,37.0300,37.0300,100
1429905482,37.0000,37.0000,37.0000,37.0000,100
1430142504,37.3900,37.4199,37.3900,37.4020,0
1430142772,37.3000,37.3000,37.3000,37.3000,500
1430143413,37.4100,37.4100,37.3900,37.3900,1300
1430145579,37.5700,37.5700,37.4990,37.4990,30000
1430145960,37.4000,37.4000,37.4000,37.4000,300
1430146402,37.5100,37.5500,37.4973,37.5500,700
1430146770,37.5142,37.5142,37.5142,37.5142,100
1430153019,37.4800,37.4800,37.4800,37.4800,400
1430153645,37.5700,37.5700,37.4300,37.4300,800
1430155615,37.4301,37.4301,37.4301,37.4301,200
1430156800,37.4800,37.4800,37.4800,37.4800,100
1430162624,37.5200,37.5400,37.5200,37.5200,2100
1430164499,37.5100,37.5200,37.5100,37.5200,4400
1430164763,37.5100,37.5200,37.5100,37.5100,1000
1430231406,37.4988,37.5400,37.4988,37.5400,0
1430231850,37.5485,37.5485,37.5485,37.5485,100
1430232925,37.4400,37.4400,37.4400,37.4400,500
1430234527,37.4875,37.4875,37.4875,37.4875,1400
1430235895,37.5100,37.5100,37.5100,37.5100,300
1430242238,37.5600,37.5600,37.5600,37.5600,300
1430245193,37.5600,37.5600,37.5600,37.5600,300
1430245268,37.5100,37.5100,37.5100,37.5100,200
1430245909,37.5100,37.5100,37.5100,37.5100,1000
1430246308,37.5100,37.5100,37.5100,37.5100,500
1430247832,37.5400,37.5600,37.3900,37.5500,1700
1430248376,37.5100,37.5100,37.4970,37.4970,2500
1430248657,37.4937,37.4937,37.4937,37.4937,500
1430248894,37.5599,37.5599,37.5599,37.5599,600
1430250086,37.5500,37.5500,37.5500,37.5500,100
1430316539,37.0820,37.1200,37.0820,37.1200,0
1430318095,37.0369,37.0369,37.0369,37.0369,700
1430321761,37.0200,37.0200,37.0200,37.0200,100
1430323401,37.1000,37.1000,37.1000,37.1000,100
1430325046,36.9800,36.9800,36.9800,36.9800,200
1430327047,37.0116,37.0116,37.0116,37.0116,200
1430327171,36.9700,36.9700,36.9700,36.9700,700
1430328166,36.9700,36.9700,36.9700,36.9700,100
1430328598,36.9700,36.9700,36.9700,36.9700,400
1430328816,37.0307,37.0307,37.0307,37.0307,500
1430329778,37.0000,37.0000,37.0000,37.0000,200
1430329948,37.0899,37.0899,37.0899,37.0899,100
1430330912,37.0180,37.0180,37.0180,37.0180,100
1430331171,36.9400,36.9400,36.9400,36.9400,100
1430331797,36.9400,36.9400,36.9400,36.9400,100
1430335418,37.0686,37.0700,36.9300,37.0098,1300
1430336368,37.0700,37.0700,37.0690,37.0690,500
1430337141,37.0699,37.0699,36.9700,37.0600,500
1430337530,37.0700,37.0700,37.0700,37.0700,100
1430400600,36.8300,36.8300,36.8300,36.8300,0
1430401250,36.6000,36.6200,36.6000,36.6200,700
1430402242,36.4760,36.4760,36.4760,36.4760,400
1430403880,36.6200,36.6200,36.6200,36.6200,500
1430404311,36.6200,36.6200,36.5000,36.6100,1100
1430404907,36.5700,36.5700,36.5000,36.5000,700
1430405291,36.4800,36.4800,36.4800,36.4800,500
1430405564,36.4378,36.4378,36.4378,36.4378,200
1430406822,36.5107,36.5107,36.5107,36.5107,500
1430406974,36.4100,36.5600,36.4100,36.5600,600
1430409012,36.4450,36.4450,36.4300,36.4300,2500
1430412864,36.3800,36.3800,36.3800,36.3800,200
1430415260,36.5200,36.5200,36.5100,36.5100,1000
1430415812,36.5200,36.5200,36.5100,36.5100,500
1430416518,36.5200,36.5200,36.4598,36.5200,600
1430417772,36.5300,36.5300,36.4880,36.4880,600
1430418572,36.5200,36.5200,36.5200,36.5200,600
1430418746,36.5200,36.5200,36.4210,36.4210,300
1430418928,36.4970,36.4970,36.4970,36.4970,200
1430419580,36.5008,36.5008,36.5008,36.5008,300
1430420271,36.4870,36.4870,36.4870,36.4870,300
1430420669,36.3660,36.4200,36.3660,36.4200,500
1430420955,36.4581,36.4581,36.3701,36.3701,2400
1430421597,36.4999,36.4999,36.4999,36.4999,200
1430423915,36.4800,36.4800,36.4800,36.4800,400
1430487781,36.4300,36.4684,36.4300,36.4684,0
1430490216,36.6000,36.6000,36.5943,36.5943,600
1430495839,36.6139,36.6139,36.6139,36.6139,500
1430501782,36.7300,36.7300,36.7200,36.7200,200
1430506687,36.8099,36.8099,36.8099,36.8099,300
1430507271,36.8099,36.8099,36.8099,36.8099,400
1430507931,36.7600,36.7600,36.7600,36.7600,300
