uri:/instrument/1.0/MNST/chartdata;type=quote;range=1d/csv
ticker:mnst
Company-Name:Monster Beverage Corporation
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:129.9400
Timestamp:1431610200,1431633600
labels:1431612000,1431615600,1431619200,1431622800,1431626400,1431630000,1431633600
values:Timestamp,close,high,low,open,volume
close:130.4230,132.2561
high:130.5100,132.5400
low:130.4000,132.0000
open:130.4100,132.4100
volume:100,25100
1431610282,131.9900,131.9900,131.3350,131.9400,19400
1431610335,131.9700,131.9700,131.9700,131.9700,400
1431610439,131.9000,131.9600,131.7196,131.9600,4100
1431610443,132.0000,132.0000,131.3901,131.9000,2600
1431610559,132.2561,132.3800,131.8700,132.0000,12800
1431610616,132.1000,132.5400,132.0000,132.4100,25100
1431610677,132.0300,132.3660,131.8400,132.1601,9100
1431610680,131.4400,132.0800,131.4400,132.0800,3200
1431610743,131.6727,131.6727,131.4800,131.5972,900
1431610855,131.8100,131.8100,131.5500,131.6100,7200
1431610919,131.9900,132.0000,131.7550,131.8100,7700
1431610932,131.8850,131.8850,131.8850,131.8850,100
1431611029,131.6900,131.9000,131.6900,131.9000,3500
1431611044,131.4500,131.5800,131.4500,131.5700,1600
1431611116,131.1300,131.3400,131.1300,131.3400,1800
1431611162,131.1100,131.2200,131.0300,131.0300,8300
1431611260,131.2500,131.2500,131.1900,131.2200,2300
1431611290,131.2100,131.2200,131.2000,131.2000,700
1431611344,131.3100,131.3148,131.1400,131.2500,7800
1431611459,131.2100,131.3700,131.1300,131.3100,18900
1431611493,131.3100,131.3100,131.1750,131.1750,4300
1431611573,131.2992,131.3491,131.2600,131.2925,1800
1431611589,130.9892,131.3400,130.9100,131.2800,21700
1431611642,130.8600,131.0100,130.8000,130.9400,16000
1431611718,130.7900,130.8100,130.7800,130.8000,1600
1431611812,130.5900,130.7200,130.5900,130.7100,2200
1431611821,130.5300,130.5800,130.4400,130.5800,2900
1431611889,130.4300,130.5100,130.4200,130.4200,500
1431611941,130.5000,130.5400,130.4300,130.4300,3200
1431612000,130.6100,130.6599,130.5000,130.5500,9300
1431612065,130.4900,130.8003,130.4900,130.5600,13600
1431612178,130.4230,130.5100,130.4200,130.4800,2200
1431612181,130.9000,130.9500,130.4000,130.4100,10300
