uri:/instrument/1.0/BWLD/chartdata;type=quote;range=1d/csv
ticker:bwld
Company-Name:Buffalo Wild Wings, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:158.6000
Timestamp:1431523800,1431547200
labels:1431525600,1431529200,1431532800,1431536400,1431540000,1431543600,1431547200
values:Timestamp,close,high,low,open,volume
close:156.9100,159.6900
high:157.0200,159.7800
low:156.7900,159.2950
open:157.0050,159.7000
volume:100,8100
1431523851,158.2000,158.2000,157.9500,157.9500,4600
1431523895,158.3626,158.4100,158.2000,158.3100,1100
1431523933,158.7600,158.7600,158.4300,158.4300,300
1431524038,158.7600,158.7800,158.7500,158.7500,1700
1431524059,159.1800,159.4800,159.1800,159.2400,700
1431524142,159.1800,159.7000,159.1800,159.7000,800
1431524196,158.8145,158.8145,158.8145,158.8145,200
1431524272,159.6900,159.6900,159.0900,159.0900,1700
1431524328,159.2950,159.7100,159.2950,159.6800,600
1431524398,159.2200,159.7800,159.2200,159.6300,3100
1431524459,158.4850,159.2400,158.4850,159.1700,1600
1431524490,158.8700,158.9000,158.8700,158.9000,300
1431524579,159.0100,159.0100,158.8700,158.8700,2800
1431524611,159.1100,159.1100,158.5950,158.7800,900
1431524642,158.9250,158.9250,158.9250,158.9250,200
1431524703,159.2100,159.2100,158.8900,158.9250,800
1431524790,158.9800,159.2400,158.8950,158.8950,900
1431524822,159.3100,159.3100,158.9800,158.9800,600
1431524886,158.9800,158.9900,158.9800,158.9900,500
1431524990,159.1400,159.1400,158.8300,159.0200,6300
1431525005,159.1300,159.3000,159.0000,159.3000,1600
1431525069,159.2699,159.2699,159.0550,159.1550,700
1431525159,159.1250,159.1250,159.1250,159.1250,100
1431525238,159.1905,159.1950,159.1400,159.1500,1500
1431525299,159.1450,159.2000,159.0900,159.1950,2000
1431525357,159.1800,159.1800,159.0400,159.1000,1400
1431525410,159.3000,159.3000,159.0300,159.1500,600
1431525470,159.3000,159.3000,159.0200,159.1500,900
1431525496,159.3000,159.3000,159.0200,159.0200,600
1431525557,159.3000,159.3000,159.0300,159.0300,800
1431525659,158.9800,159.2500,158.9800,159.1350,1200
1431525710,159.1800,159.1800,158.9150,158.9750,1000
1431525778,159.0100,159.0100,158.8300,158.9125,5300
1431525836,158.9200,159.0400,158.8651,159.0200,800
1431525895,158.9950,159.4800,158.9950,159.1100,7500
1431525950,158.8700,159.1300,158.8700,159.1300,400
1431526011,158.8900,159.0700,158.8900,158.9800,1500
1431526072,159.0100,159.2390,159.0100,159.2290,1300
1431526133,158.4200,158.4200,158.4200,158.4200,2400
1431526194,158.6100,158.7600,158.6100,158.7400,3000
1431526205,158.5250,158.5650,158.4903,158.4903,700
1431526316,158.3750,158.5400,158.3750,158.4700,2400
1431526372,158.5700,158.5800,158.5000,158.5800,600
1431526420,158.4050,158.4600,158.4050,158.4600,700
1431526499,158.3950,158.5800,158.3950,158.5500,2200
1431526501,158.2800,158.5000,158.2800,158.5000,2200
1431526619,158.0650,158.2800,158.0650,158.2800,1600
1431526667,158.1500,158.1500,158.1500,158.1500,100
1431526692,158.0300,158.0300,157.9750,157.9850,800
1431526782,158.0000,158.1200,157.7050,158.1200,4600
1431526854,157.8099,157.8099,157.5500,157.7300,4300
1431526893,157.8650,157.9600,157.6950,157.8100,1600
1431526969,158.0800,158.0800,157.7200,157.7200,1200
1431527004,158.2350,158.2350,158.1100,158.1100,200
1431527086,157.8550,158.2350,157.8550,158.2350,900
1431527103,157.8900,157.9900,157.8700,157.8700,300
1431527212,157.9950,157.9950,157.9950,157.9950,100
1431527249,158.1095,158.1095,157.9950,157.9950,1000
1431527320,158.0505,158.2000,158.0400,158.0500,1800
1431527375,158.2010,158.2190,158.0450,158.1250,700
1431527419,158.0500,158.1500,158.0500,158.0500,900
1431527504,157.7300,158.1000,157.7300,158.1000,2000
1431527534,157.6140,157.7758,157.6000,157.7300,1100
1431527638,157.4500,157.6750,157.4500,157.5800,1100
1431527664,157.2050,157.5050,157.2050,157.4100,2100
1431527757,157.3550,157.3650,157.2400,157.3650,500
1431527808,157.0800,157.3600,157.0800,157.3600,1000
1431527846,157.0500,157.1100,157.0500,157.1100,300
1431527906,157.0500,157.1600,157.0401,157.0401,300
1431527967,157.1650,157.1650,157.0500,157.0500,300
1431528003,157.0900,157.1900,157.0800,157.0800,1000
1431528089,157.1450,157.3500,157.1450,157.2500,2100
1431528148,157.5000,157.5000,157.4950,157.5000,600
1431528298,157.6700,157.6900,157.4801,157.5161,2500
1431528311,157.3800,157.5850,157.3800,157.5150,2700
1431528396,157.6500,157.6500,157.3550,157.4400,700
1431528443,157.8200,157.8200,157.6800,157.7600,900
1431528523,157.8100,157.8100,157.5100,157.6100,1300
1431528593,157.5550,157.5550,157.5550,157.5550,100
1431528605,157.7390,157.7390,157.7390,157.7390,200
1431528936,157.7200,157.7750,157.7200,157.7200,400
1431528960,157.7700,157.7700,157.7700,157.7700,400
1431529077,157.6000,157.7450,157.6000,157.7450,500
1431529115,157.6100,157.7100,157.6000,157.6000,800
1431529186,157.5100,157.5400,157.5000,157.5400,1200
1431529215,157.3700,157.3700,157.3700,157.3700,600
1431529294,157.1900,157.1900,157.1900,157.1900,200
1431529363,157.2700,157.2700,157.2500,157.2500,400
1431529442,157.1300,157.3190,157.1300,157.2000,1100
1431529502,157.3300,157.3300,157.1400,157.1500,2500
1431529572,157.5700,157.5700,157.4800,157.4800,1100
1431529672,157.5600,157.5600,157.5600,157.5600,100
1431529731,157.4000,157.5300,157.4000,157.5300,500
1431529756,157.2150,157.5299,157.2150,157.4000,900
1431529853,157.2550,157.2550,157.2550,157.2550,100
1431529913,157.3950,157.3950,157.2600,157.2600,300
1431529939,157.2650,157.2650,157.2650,157.2650,100
1431530013,157.4900,157.4900,157.4900,157.4900,200
1431530080,157.2800,157.3750,157.2800,157.3750,300
1431530156,157.3350,157.4300,157.3100,157.3300,5800
1431530162,157.6100,157.6100,157.4550,157.4550,1400
1431530259,157.5450,157.6600,157.5400,157.6600,300
1431530312,157.4900,157.6450,157.4900,157.6450,2800
1431530399,157.4500,157.4500,157.4500,157.4500,100
1431530460,157.4500,157.5450,157.4500,157.4500,900
1431530521,157.3500,157.4000,157.3500,157.3900,500
1431530609,157.4571,157.4571,157.3300,157.3300,300
1431530643,157.3900,157.3900,157.2700,157.2700,200
1431530709,157.3900,157.3900,157.3900,157.3900,100
