uri:/instrument/1.0/AMTX/chartdata;type=quote;range=500d/csv
ticker:amtx
Company-Name:Aemetis, Inc
Exchange-Name:NGM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:4.8500
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:4.1200,5.0500
high:4.1200,5.0500
low:4.1200,5.0399
open:4.1200,5.0490
volume:0,10100
1429882200,4.2400,4.2400,4.2400,4.2400,2400
1429884540,4.2200,4.2200,4.2200,4.2200,200
1429884865,4.2900,4.2900,4.2900,4.2900,300
1429885041,4.2600,4.3000,4.2600,4.3000,200
1429886157,4.2600,4.2600,4.2600,4.2600,200
1429886445,4.2001,4.2001,4.2001,4.2001,1300
1429886701,4.2001,4.2235,4.2000,4.2235,4400
1429888440,4.2000,4.2000,4.2000,4.2000,3100
1429894460,4.1900,4.1900,4.1900,4.1900,100
1429896766,4.2300,4.2300,4.2200,4.2200,500
1429897140,4.2500,4.2500,4.2500,4.2500,100
1429901062,4.2500,4.2500,4.2500,4.2500,2300
1430141400,4.2300,4.2300,4.2300,4.2300,0
1430144269,4.2500,4.2500,4.2500,4.2500,500
1430144645,4.3200,4.3200,4.3200,4.3200,100
1430144728,4.3400,4.3400,4.3400,4.3400,100
1430145490,4.2500,4.2600,4.2500,4.2600,300
1430145867,4.2600,4.2600,4.2600,4.2600,100
1430145970,4.3100,4.3100,4.3100,4.3100,300
1430146653,4.3100,4.3100,4.3100,4.3100,100
1430149779,4.3400,4.3400,4.3400,4.3400,200
1430149960,4.3000,4.3100,4.3000,4.3100,300
1430152642,4.3400,4.3400,4.3400,4.3400,300
1430157612,4.3400,4.3400,4.3400,4.3400,200
1430159522,4.2500,4.2500,4.2500,4.2500,100
1430160667,4.2500,4.2500,4.2500,4.2500,200
