uri:/instrument/1.0/CCMP/chartdata;type=quote;range=1d/csv
ticker:ccmp
Company-Name:Cabot Microelectronics Corporat
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:46.0000
Timestamp:1431523800,1431547200
labels:1431525600,1431529200,1431532800,1431536400,1431540000,1431543600,1431547200
values:Timestamp,close,high,low,open,volume
close:45.6800,46.6199
high:45.6800,46.6199
low:45.6800,46.6199
open:45.6800,46.6199
volume:100,4400
1431524138,46.2300,46.2300,46.2300,46.2300,800
1431524315,46.5700,46.5700,46.5700,46.5700,400
1431524415,46.5700,46.5700,46.5700,46.5700,200
1431524501,46.6199,46.6199,46.6199,46.6199,300
1431524730,46.4300,46.4300,46.4100,46.4100,300
1431525051,46.4400,46.4400,46.4400,46.4400,200
1431525118,46.4400,46.4400,46.4400,46.4400,200
1431525310,46.3600,46.3600,46.3600,46.3600,100
1431525584,46.3600,46.3600,46.3600,46.3600,100
1431525646,46.3600,46.4700,46.3600,46.4700,500
1431525743,46.2600,46.2600,46.2600,46.2600,100
1431525873,46.1700,46.2700,46.1700,46.2600,800
1431525976,46.2800,46.2800,46.2800,46.2800,200
1431526174,46.3000,46.3100,46.1950,46.3100,500
1431526203,46.2600,46.2600,46.2600,46.2600,100
1431526415,46.1900,46.2000,46.1900,46.2000,400
1431526440,46.1800,46.1800,46.1700,46.1800,500
1431526508,46.1000,46.1400,46.1000,46.1400,400
1431526793,46.1000,46.1000,46.1000,46.1000,300
1431526959,46.1200,46.1200,46.1100,46.1100,600
1431527064,46.0500,46.0500,46.0500,46.0500,100
1431527505,46.0500,46.0500,46.0200,46.0200,400
1431527566,45.9400,45.9400,45.9400,45.9400,100
1431527659,45.7900,45.8900,45.7800,45.8900,700
1431527759,45.7900,45.8000,45.7900,45.8000,200
1431527817,45.8100,45.8100,45.7500,45.7500,300
1431527834,45.8250,45.8250,45.8250,45.8250,200
1431527959,45.8000,45.8700,45.8000,45.8000,1700
1431528123,45.8800,45.8800,45.8800,45.8800,200
1431528233,45.8500,45.8500,45.8500,45.8500,100
1431528319,45.8200,45.8300,45.8200,45.8300,300
1431528360,45.8000,45.8000,45.8000,45.8000,100
1431529177,45.8400,45.8800,45.8400,45.8800,1100
1431529262,45.8000,45.8000,45.8000,45.8000,100
1431529391,45.7300,45.7300,45.7300,45.7300,300
1431529448,45.7100,45.7200,45.7100,45.7200,200
1431529579,45.7450,45.7450,45.7450,45.7450,300
1431529664,45.7400,45.7400,45.7000,45.7000,800
1431529854,45.7700,45.7700,45.7700,45.7700,200
1431529864,45.8200,45.8200,45.8200,45.8200,100
1431529971,45.7200,45.7200,45.7200,45.7200,100
1431530254,45.8100,45.8100,45.8100,45.8100,100
1431530469,45.7800,45.7800,45.7800,45.7800,400
1431530759,45.7400,45.7400,45.7400,45.7400,100
1431530819,45.7400,45.7400,45.7400,45.7400,100
1431530824,45.7300,45.7400,45.7300,45.7400,400
1431530977,45.6800,45.6800,45.6800,45.6800,100
1431531004,45.6800,45.6800,45.6800,45.6800,100
1431531102,45.7450,45.7900,45.7074,45.7074,1200
1431531127,45.8100,45.8100,45.8100,45.8100,100
1431531188,45.7850,45.7850,45.7850,45.7850,200
1431531496,45.8900,45.8900,45.8900,45.8900,100
1431531622,45.8600,45.8600,45.8600,45.8600,100
1431531709,45.8500,45.8500,45.8500,45.8500,100
1431532047,45.8600,45.8600,45.8600,45.8600,300
1431532405,45.9200,45.9300,45.8600,45.8600,700
1431532850,45.9300,45.9300,45.9200,45.9200,300
1431532873,45.9000,45.9500,45.9000,45.9400,400
1431532944,45.9000,45.9000,45.9000,45.9000,100
1431533300,45.8600,45.8600,45.8600,45.8600,200
1431533457,45.9300,45.9300,45.9200,45.9200,200
1431533474,45.8400,45.8500,45.8400,45.8500,200
1431533610,45.8700,45.8700,45.8700,45.8700,100
1431533667,45.8100,45.8200,45.8100,45.8200,400
1431534035,45.8700,45.8700,45.7900,45.7900,1000
1431534075,45.9100,45.9100,45.9100,45.9100,400
1431534234,45.8300,45.8400,45.8300,45.8400,300
1431534248,45.8400,45.8400,45.7950,45.8300,1100
1431534324,45.8400,45.8400,45.8400,45.8400,100
1431534417,45.7500,45.8150,45.7500,45.8150,1000
1431534470,45.7300,45.7700,45.7200,45.7200,900
1431534481,45.8350,45.8400,45.7700,45.7700,2000
1431534573,45.8400,45.8400,45.8400,45.8400,200
1431534614,45.7100,45.8200,45.7100,45.8200,700
1431534717,45.8100,45.8100,45.7700,45.7700,800
1431534730,45.8500,45.8500,45.7850,45.8300,700
1431534815,45.9000,45.9000,45.8900,45.8900,200
1431534846,45.8300,45.8600,45.8300,45.8600,1100
1431535016,45.8800,45.8800,45.8200,45.8200,1000
1431535024,45.8600,45.8995,45.8600,45.8900,700
1431535087,45.9100,45.9100,45.8700,45.8700,900
1431535147,45.8800,45.9700,45.8800,45.9300,1000
1431535575,45.8800,45.8800,45.8800,45.8800,200
1431535682,45.8700,45.8700,45.8700,45.8700,100
1431535773,45.8700,45.8700,45.8700,45.8700,100
1431535846,45.8600,45.8600,45.8600,45.8600,200
1431535899,45.8400,45.8600,45.8400,45.8600,200
1431535928,45.8300,45.8400,45.8300,45.8400,400
1431536136,45.8000,45.8100,45.8000,45.8100,300
1431536262,45.7600,45.7600,45.7600,45.7600,200
1431536352,45.7700,45.7700,45.7700,45.7700,100
1431536452,45.7500,45.7500,45.7500,45.7500,100
1431536470,45.7600,45.7600,45.7600,45.7600,100
1431536533,45.8300,45.8300,45.7950,45.7950,500
1431536932,45.8300,45.8300,45.8300,45.8300,200
1431537002,45.8300,45.8300,45.8300,45.8300,600
1431537392,45.8300,45.8300,45.8300,45.8300,100
1431537511,45.8300,45.8300,45.8300,45.8300,100
1431537745,45.8300,45.8300,45.8300,45.8300,300
1431537803,45.7800,45.8300,45.7800,45.8300,800
1431538091,45.7900,45.7900,45.7900,45.7900,100
1431538167,45.7600,45.7600,45.7600,45.7600,100
1431538258,45.7700,45.7700,45.7700,45.7700,100
1431538296,45.7700,45.7700,45.7500,45.7600,400
1431538511,45.8250,45.8700,45.8250,45.8400,800
1431538670,45.8200,45.8200,45.8200,45.8200,100
1431538689,45.8100,45.8200,45.8100,45.8200,700
1431539250,45.7900,45.7900,45.7800,45.7800,400
1431539334,45.7900,45.7900,45.7900,45.7900,100
1431539466,45.8600,45.8600,45.8600,45.8600,100
1431539816,45.8800,45.8800,45.8450,45.8450,900
1431539823,45.9300,45.9400,45.8500,45.8800,600
1431540073,45.9500,45.9500,45.9500,45.9500,100
1431540239,45.9900,45.9900,45.9700,45.9700,200
1431540242,45.9900,45.9900,45.9900,45.9900,100
1431540409,45.9900,45.9900,45.9900,45.9900,100
1431540426,45.9500,45.9900,45.9500,45.9900,1200
1431540632,45.9200,45.9400,45.9200,45.9400,500
1431540815,45.9400,45.9400,45.9400,45.9400,100
1431540854,45.9800,45.9800,45.9350,45.9500,500
1431540994,45.9100,45.9100,45.9100,45.9100,100
1431541574,45.9200,45.9200,45.9200,45.9200,100
1431541678,45.9800,45.9800,45.9700,45.9800,400
1431541808,45.9900,45.9900,45.9900,45.9900,200
1431542153,45.9900,45.9900,45.9900,45.9900,100
1431542335,46.0000,46.0000,46.0000,46.0000,100
1431542344,46.0500,46.0600,46.0500,46.0600,500
1431542733,46.0100,46.0100,46.0100,46.0100,200
1431543107,46.0800,46.0800,46.0200,46.0200,300
1431543214,46.0200,46.0200,46.0200,46.0200,100
1431543313,46.0200,46.0200,46.0200,46.0200,100
1431543377,46.0200,46.0200,46.0200,46.0200,400
1431543893,46.0300,46.0300,46.0300,46.0300,100
1431543925,46.0300,46.0300,46.0300,46.0300,200
1431543972,46.0500,46.0600,46.0500,46.0600,200
1431544061,46.0700,46.0700,46.0500,46.0600,600
1431544121,46.0700,46.0700,46.0600,46.0600,400
1431544328,46.0300,46.0500,46.0300,46.0500,500
1431544383,46.0800,46.0800,46.0800,46.0800,100
1431544474,46.0000,46.0000,46.0000,46.0000,100
