uri:/instrument/1.0/INO/chartdata;type=quote;range=500d/csv
ticker:ino
Company-Name:Inovio Pharmaceuticals, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:7.8600
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:7.7132,10.7074
high:7.7300,10.7400
low:7.6807,10.6600
open:7.7090,10.7020
volume:0,870300
1429882415,10.5852,10.6500,10.5852,10.6400,16100
1429882782,10.5500,10.6000,10.5300,10.6000,5200
1429882983,10.6000,10.6100,10.5700,10.5890,2600
1429883361,10.6400,10.6400,10.6000,10.6089,2000
1429883649,10.6348,10.6799,10.6000,10.6400,6400
1429883982,10.6400,10.6500,10.6168,10.6280,13100
1429884299,10.6101,10.6800,10.6101,10.6600,4200
1429884576,10.7074,10.7400,10.6100,10.6100,22700
1429884842,10.6500,10.7020,10.6400,10.7020,9300
1429885190,10.6400,10.6710,10.6400,10.6700,12900
1429885459,10.7000,10.7000,10.6460,10.6460,5000
1429885767,10.6600,10.6900,10.6600,10.6900,7400
1429886081,10.6152,10.6600,10.6100,10.6401,12800
1429886386,10.6700,10.6700,10.5900,10.6299,11100
1429886662,10.6400,10.7200,10.6400,10.6401,12600
1429886906,10.6500,10.6500,10.5900,10.6400,9700
1429887246,10.6997,10.7000,10.6201,10.6700,7000
1429887565,10.6800,10.7200,10.6600,10.6999,8300
1429887849,10.6900,10.6900,10.6500,10.6588,5300
1429888149,10.6200,10.6900,10.6200,10.6900,6300
1429888347,10.6150,10.6200,10.5800,10.6200,11300
1429888747,10.6300,10.6300,10.6001,10.6200,500
1429888848,10.6200,10.6300,10.6200,10.6300,300
1429889220,10.6160,10.6300,10.6000,10.6000,900
1429889644,10.6000,10.6000,10.6000,10.6000,400
1429889994,10.6200,10.6300,10.5900,10.6300,2400
1429890153,10.6100,10.6400,10.6100,10.6300,1000
1429890598,10.5700,10.6200,10.5600,10.6020,3500
1429890788,10.5900,10.6000,10.5652,10.5700,1300
1429891183,10.5398,10.5900,10.5398,10.5900,9900
1429891441,10.5100,10.5400,10.4600,10.5300,18300
1429891707,10.5100,10.5100,10.4900,10.5000,3300
1429892054,10.6000,10.6000,10.5100,10.5100,4700
1429892346,10.5700,10.5900,10.5636,10.5780,1400
1429892648,10.5800,10.5900,10.5700,10.5800,400
1429892967,10.5600,10.5800,10.5500,10.5800,1000
1429893255,10.5200,10.5400,10.5000,10.5300,4800
1429893543,10.5295,10.5500,10.5200,10.5400,4800
