uri:/instrument/1.0/KERX/chartdata;type=quote;range=1d/csv
ticker:kerx
Company-Name:Keryx Biopharmaceuticals, Inc.
Exchange-Name:NCM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:10.2900
Timestamp:1431523800,1431547200
labels:1431525600,1431529200,1431532800,1431536400,1431540000,1431543600,1431547200
values:Timestamp,close,high,low,open,volume
close:10.1300,11.1200
high:10.1500,11.1200
low:10.1300,11.0800
open:10.1300,11.1100
volume:100,112800
1431523850,10.3840,10.4000,10.3000,10.3000,17700
1431523917,10.5700,10.5700,10.4000,10.4000,6700
1431523971,10.7500,10.7500,10.5001,10.5001,20500
1431524036,10.7600,10.7900,10.6901,10.6901,17000
1431524045,10.6300,10.7600,10.6300,10.7350,11500
1431524155,10.5480,10.6100,10.5300,10.5600,3300
1431524165,10.5000,10.5600,10.5000,10.5600,7800
1431524279,10.7300,10.7300,10.4901,10.4948,26800
1431524339,10.6200,10.7600,10.5600,10.7300,19100
1431524391,10.6800,10.7400,10.6300,10.6300,6100
1431524457,10.5600,10.6600,10.5500,10.6600,9000
1431524514,10.6200,10.6400,10.5000,10.5200,13700
1431524579,10.7500,10.7700,10.5955,10.5955,25100
1431524634,10.8500,10.8800,10.7300,10.7414,25300
1431524690,10.8800,10.9500,10.8000,10.8212,34800
1431524754,10.8300,10.9000,10.8300,10.8900,24800
1431524796,10.8640,10.9000,10.8300,10.8300,7300
1431524870,10.9200,10.9500,10.8500,10.8600,21600
1431524935,10.9399,10.9600,10.9056,10.9100,23000
1431524999,10.8600,10.9300,10.8500,10.9200,60800
1431525048,10.8900,10.9500,10.8700,10.8800,14200
1431525111,10.9100,10.9200,10.8900,10.8900,1200
1431525178,10.9499,10.9500,10.9100,10.9200,12700
1431525223,10.9100,10.9260,10.9100,10.9260,1700
1431525291,10.9154,10.9300,10.9100,10.9268,2600
1431525357,10.9216,10.9400,10.9200,10.9200,6300
1431525418,10.9100,10.9700,10.9100,10.9200,25600
1431525422,10.9800,11.0000,10.9000,10.9100,15300
1431525536,11.0399,11.0700,10.9700,10.9700,15100
1431525598,11.0119,11.0400,11.0000,11.0200,3900
1431525655,11.0400,11.0800,11.0000,11.0100,11900
1431525717,11.0780,11.0900,11.0200,11.0210,14200
1431525779,11.0500,11.0800,11.0400,11.0600,19500
1431525836,11.0800,11.1150,11.0400,11.0400,21900
1431525899,11.1026,11.1130,11.0700,11.0700,23600
1431525959,11.1200,11.1200,11.0800,11.1000,11000
1431526019,10.9100,11.1100,10.8900,11.1100,112800
1431526078,10.9000,10.9700,10.9000,10.9299,22600
1431526137,10.8900,10.9500,10.8900,10.9300,17600
1431526194,10.8900,10.9100,10.8900,10.8900,9300
1431526252,10.8600,10.8900,10.8553,10.8900,11900
1431526263,10.8100,10.8699,10.8100,10.8658,7500
1431526369,10.8200,10.8500,10.8100,10.8400,4900
1431526424,10.8350,10.8485,10.8000,10.8100,4000
1431526496,10.8800,10.8800,10.8300,10.8500,7000
1431526545,10.9000,10.9050,10.8700,10.8872,5300
1431526617,10.9002,10.9100,10.8900,10.9000,3500
1431526657,10.9100,10.9200,10.8900,10.8901,3800
1431526729,10.9100,10.9200,10.9100,10.9100,4400
1431526746,10.9000,10.9100,10.8900,10.9100,4900
1431526859,10.8800,10.9200,10.8800,10.8900,6900
1431526919,10.9000,10.9000,10.8700,10.9000,6100
1431526977,10.8900,10.9100,10.8900,10.9070,2600
1431527036,10.9100,10.9100,10.8900,10.9000,5100
1431527049,10.8900,10.9000,10.8900,10.9000,2400
1431527144,10.9000,10.9100,10.8900,10.9000,5700
1431527218,10.8500,10.9000,10.8400,10.9000,10600
1431527277,10.8400,10.8560,10.8400,10.8500,7300
1431527338,10.8450,10.8450,10.8300,10.8300,3200
1431527399,10.8899,10.8900,10.8400,10.8500,17800
1431527448,10.8900,10.8900,10.8700,10.8800,4800
1431527508,10.8700,10.9000,10.8500,10.8900,8000
1431527569,10.8700,10.8800,10.8600,10.8700,10600
1431527629,10.8600,10.8800,10.8500,10.8700,3600
1431527694,10.8700,10.8700,10.8500,10.8600,1700
1431527753,10.8600,10.8800,10.8600,10.8700,4000
1431527769,10.8500,10.8600,10.8400,10.8500,2300
1431527864,10.8600,10.8650,10.8500,10.8500,2400
1431527930,10.8500,10.8700,10.8400,10.8400,5600
1431527989,10.8550,10.8599,10.8400,10.8400,2600
1431528049,10.8500,10.8600,10.8500,10.8500,1900
1431528119,10.8500,10.8550,10.8400,10.8500,5600
1431528178,10.8100,10.8500,10.8000,10.8500,13500
1431528233,10.8500,10.8550,10.8100,10.8100,11200
1431528299,10.8400,10.8400,10.8300,10.8400,3000
1431528356,10.7900,10.8400,10.7600,10.8400,50500
1431528419,10.7650,10.8100,10.7650,10.7900,6200
1431528459,10.7400,10.7600,10.7300,10.7600,8700
1431528535,10.7000,10.7400,10.7000,10.7400,9400
1431528598,10.6800,10.7200,10.6600,10.7127,6900
1431528658,10.6750,10.6800,10.6500,10.6700,8200
1431528663,10.7000,10.7100,10.6800,10.6800,5300
1431528775,10.7200,10.7200,10.6900,10.7100,3300
1431528831,10.7598,10.7598,10.7100,10.7200,14300
1431528857,10.7300,10.7400,10.7300,10.7400,200
1431528934,10.7430,10.7500,10.7430,10.7500,600
1431528967,10.7200,10.7200,10.7200,10.7200,300
1431529066,10.7200,10.7200,10.6800,10.6900,2100
1431529183,10.6792,10.6792,10.6792,10.6792,1100
1431529240,10.6400,10.6700,10.6300,10.6700,2700
1431529316,10.6100,10.6300,10.6000,10.6300,2600
1431529342,10.5900,10.6100,10.5900,10.6100,3400
1431529439,10.5900,10.6099,10.5800,10.5900,1900
1431529440,10.5800,10.5900,10.5600,10.5801,6200
1431529555,10.6050,10.6050,10.6000,10.6000,600
1431529618,10.6000,10.6001,10.5900,10.5900,1500
1431529674,10.6000,10.6100,10.6000,10.6000,4600
1431529698,10.6150,10.6150,10.6100,10.6100,1500
1431529794,10.5800,10.6100,10.5800,10.6100,6100
1431529815,10.5900,10.5900,10.5900,10.5900,100
1431529866,10.5999,10.5999,10.5999,10.5999,3800
