uri:/instrument/1.0/UDF/chartdata;type=quote;range=1d/csv
ticker:udf
Company-Name:United Development Funding IV
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:17.2500
Timestamp:1431437400,1431460800
labels:1431439200,1431442800,1431446400,1431450000,1431453600,1431457200,1431460800
values:Timestamp,close,high,low,open,volume
close:17.2000,17.3600
high:17.2000,17.3600
low:17.2000,17.3600
open:17.2000,17.3600
volume:0,14600
1431437792,17.2501,17.2501,17.2501,17.2501,6600
1431438098,17.2500,17.2500,17.2500,17.2500,100
1431438273,17.2500,17.2500,17.2500,17.2500,100
1431438638,17.2500,17.2500,17.2500,17.2500,1100
1431438816,17.2200,17.2200,17.2200,17.2200,100
1431438997,17.2200,17.2200,17.2200,17.2200,100
1431439174,17.2300,17.2300,17.2300,17.2300,100
1431439488,17.2300,17.2300,17.2300,17.2300,100
1431439539,17.2300,17.2300,17.2300,17.2300,100
1431439618,17.2300,17.2300,17.2300,17.2300,100
1431439714,17.2000,17.2000,17.2000,17.2000,200
1431439744,17.2290,17.2290,17.2290,17.2290,1100
1431439894,17.2000,17.2000,17.2000,17.2000,100
1431440081,17.2000,17.2000,17.2000,17.2000,100
1431440440,17.2000,17.2000,17.2000,17.2000,200
1431440616,17.2000,17.2100,17.2000,17.2100,200
1431440798,17.2000,17.2000,17.2000,17.2000,100
1431440906,17.2200,17.2200,17.2200,17.2200,200
1431441138,17.2300,17.2300,17.2300,17.2300,700
1431441210,17.2308,17.2308,17.2308,17.2308,300
1431441341,17.2350,17.2350,17.2350,17.2350,100
1431441516,17.2200,17.2500,17.2200,17.2500,200
1431441695,17.2400,17.2400,17.2400,17.2400,100
1431441879,17.2300,17.2300,17.2300,17.2300,100
1431442234,17.2500,17.2500,17.2500,17.2500,100
1431442416,17.2200,17.2200,17.2200,17.2200,100
1431442595,17.2600,17.2600,17.2600,17.2600,100
1431442671,17.2600,17.2600,17.2600,17.2600,400
1431442727,17.2700,17.2700,17.2700,17.2700,100
1431442779,17.2600,17.2700,17.2600,17.2700,400
1431442935,17.2660,17.2660,17.2660,17.2660,300
1431443118,17.2808,17.2808,17.2808,17.2808,200
1431443315,17.2700,17.2700,17.2700,17.2700,100
1431443494,17.2700,17.2700,17.2700,17.2700,100
1431443529,17.2701,17.2850,17.2701,17.2850,200
1431443657,17.2700,17.2999,17.2700,17.2999,600
1431443858,17.3050,17.3100,17.2871,17.2871,2200
1431444038,17.3000,17.3000,17.3000,17.3000,100
1431444187,17.3000,17.3000,17.3000,17.3000,200
1431444411,17.3308,17.3308,17.3100,17.3100,300
1431444579,17.3100,17.3100,17.3100,17.3100,100
1431444728,17.3100,17.3400,17.3100,17.3400,1600
1431444939,17.3100,17.3100,17.3100,17.3100,100
1431445051,17.3400,17.3400,17.3100,17.3300,800
