uri:/instrument/1.0/FFIV/chartdata;type=quote;range=1d/csv
ticker:ffiv
Company-Name:F5 Networks, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:125.0300
Timestamp:1431523800,1431547200
labels:1431525600,1431529200,1431532800,1431536400,1431540000,1431543600,1431547200
values:Timestamp,close,high,low,open,volume
close:124.8300,126.7100
high:124.9800,126.7200
low:124.8300,126.6800
open:124.9800,126.7100
volume:0,75800
1431523800,124.8300,124.9800,124.8300,124.9800,14000
1431523945,125.5300,125.5300,125.0700,125.0750,2500
1431523986,125.4990,125.4990,125.4990,125.4990,100
1431524040,125.5800,125.5800,125.1653,125.5200,800
1431524122,125.4500,125.7000,125.4500,125.5800,1100
1431524162,125.5000,125.5000,125.5000,125.5000,300
1431524255,125.8500,125.9400,125.6300,125.6300,4300
1431524330,125.7300,125.8600,125.7300,125.8600,800
1431524385,125.4800,125.5450,125.4800,125.5450,200
1431524437,125.6100,125.6100,125.6100,125.6100,200
1431524463,125.4400,125.5200,125.4400,125.5200,900
1431524557,125.6300,125.6300,125.6300,125.6300,100
1431524588,125.6000,125.6700,125.5400,125.6300,800
1431524650,125.3200,125.5600,125.3200,125.5400,600
1431524758,125.1700,125.5000,125.0900,125.5000,2300
1431524761,125.4100,125.4600,125.1700,125.1700,4100
1431524948,125.3800,125.4900,125.3400,125.4150,1000
1431525002,125.5200,125.5200,125.4400,125.4400,500
1431525089,125.5450,125.5450,125.4050,125.4100,300
1431525179,125.4900,125.4900,125.4900,125.4900,100
1431525225,125.4950,125.4950,125.4400,125.4550,400
1431525246,125.4950,125.5050,125.4500,125.4550,3400
1431525351,125.3200,125.4300,125.3200,125.4300,400
1431525433,125.2500,125.3340,125.2500,125.2900,600
1431525521,125.2200,125.2950,125.2100,125.2406,2700
1431525592,125.2800,125.2850,125.2200,125.2200,400
1431525638,125.2700,125.3065,125.2200,125.2400,1100
1431525682,125.1700,125.2500,125.1600,125.2500,3000
1431525740,125.1450,125.1550,125.1450,125.1550,200
1431525787,125.1743,125.1743,125.1500,125.1500,200
1431525851,125.2600,125.2600,125.1900,125.1900,2300
1431525933,125.3200,125.3500,125.3200,125.3300,500
1431525963,125.3600,125.3900,125.3300,125.3300,1300
1431526069,125.3900,125.4100,125.3700,125.3900,4400
1431526086,125.5200,125.5200,125.3500,125.3700,5400
1431526141,125.5400,125.5550,125.5100,125.5400,2000
1431526319,125.6900,125.6900,125.5400,125.5400,3900
1431526331,125.6700,125.6700,125.6700,125.6700,1500
1431526407,125.6500,125.6500,125.6250,125.6500,1100
