uri:/instrument/1.0/ACHC/chartdata;type=quote;range=1d/csv
ticker:achc
Company-Name:Acadia Healthcare Company, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:67.4100
Timestamp:1431437400,1431460800
labels:1431439200,1431442800,1431446400,1431450000,1431453600,1431457200,1431460800
values:Timestamp,close,high,low,open,volume
close:67.0601,68.2600
high:67.0601,68.2600
low:67.0600,68.1400
open:67.0601,68.1400
volume:0,14700
1431437565,67.9400,67.9400,67.8800,67.8800,14100
1431437581,67.5440,67.9400,67.5440,67.7000,3200
1431437746,67.7450,67.7450,67.7450,67.7450,100
1431437799,67.9000,67.9000,67.8700,67.8700,600
1431437867,67.7400,67.7400,67.7385,67.7385,600
1431437901,67.9000,67.9000,67.9000,67.9000,200
1431437945,67.6400,67.6400,67.6400,67.6400,400
1431438041,67.7700,67.9400,67.7700,67.9400,300
1431438125,67.6850,67.6850,67.6850,67.6850,100
1431438182,67.9000,67.9000,67.6400,67.8500,600
1431438260,67.3600,67.7700,67.3600,67.7700,1700
1431438300,67.4554,67.4554,67.4554,67.4554,100
1431438415,67.2460,67.2460,67.2460,67.2460,100
1431438460,67.6400,67.6400,67.4100,67.4100,2000
1431438504,67.8200,67.8200,67.6183,67.6800,700
1431438594,67.5901,67.8300,67.5901,67.8300,800
1431438662,67.6400,67.7350,67.6400,67.7350,600
1431438753,67.7100,67.9000,67.7100,67.7350,1300
1431438845,67.5900,67.7200,67.5900,67.7200,1100
1431438962,67.5100,67.5100,67.4800,67.4800,400
1431439076,67.4701,67.4701,67.4701,67.4701,200
1431439134,67.2600,67.4700,67.2200,67.4700,1500
1431439146,67.2601,67.2601,67.2601,67.2601,100
1431439233,67.2900,67.3400,67.1600,67.2500,2100
1431439302,67.0601,67.0601,67.0601,67.0601,400
1431439402,67.4300,67.4300,67.2600,67.2600,1800
1431439493,67.3400,67.4300,67.3400,67.4300,1600
1431439568,67.2900,67.3300,67.0600,67.3300,2800
1431439687,67.3500,67.3500,67.2200,67.2200,1800
1431439759,67.2201,67.2201,67.2201,67.2201,200
1431439899,67.4000,67.4000,67.2501,67.2501,400
1431439961,67.4200,67.4200,67.4000,67.4000,200
1431440039,67.3800,67.3800,67.2700,67.3000,3000
1431440098,67.5200,67.6300,67.4100,67.4100,4400
1431440104,67.5900,67.5900,67.5100,67.5100,500
1431440248,67.5000,67.5300,67.4800,67.5300,2100
1431440335,67.5000,67.5200,67.4700,67.5000,1900
1431440398,67.3900,67.5000,67.3900,67.5000,1000
1431440459,67.3900,67.3900,67.3900,67.3900,300
1431440476,67.3600,67.3600,67.3600,67.3600,300
1431440579,67.4800,67.4800,67.4800,67.4800,200
1431440597,67.3800,67.3800,67.3800,67.3800,200
1431440736,67.4400,67.4400,67.4400,67.4400,400
1431440767,67.3801,67.4300,67.3801,67.4300,400
1431440884,67.4600,67.5400,67.4600,67.5400,400
1431440944,67.4200,67.4700,67.4200,67.4700,900
1431441054,67.3700,67.3700,67.3700,67.3700,100
1431441115,67.5000,67.5000,67.5000,67.5000,200
1431441145,67.5000,67.5500,67.5000,67.5200,400
1431441193,67.6800,67.6800,67.6200,67.6300,800
1431441366,67.6140,67.6700,67.5800,67.6700,2200
1431441426,67.5000,67.5000,67.5000,67.5000,100
1431441529,67.6000,67.6100,67.5001,67.5001,700
1431441589,67.6600,67.6600,67.6600,67.6600,200
1431441638,67.8300,67.8300,67.6800,67.7400,2000
1431441685,67.8800,67.8800,67.8800,67.8800,100
1431441780,67.9300,67.9300,67.8900,67.8900,300
1431441890,67.9300,67.9300,67.9300,67.9300,100
1431441906,67.9800,67.9800,67.9500,67.9500,700
1431442004,68.1000,68.1000,68.1000,68.1000,500
1431442027,68.0600,68.0600,68.0600,68.0600,100
