uri:/instrument/1.0/CY/chartdata;type=quote;range=1d/csv
ticker:cy
Company-Name:Cypress Semiconductor Corporati
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:12.6850
Timestamp:1431437400,1431460800
labels:1431439200,1431442800,1431446400,1431450000,1431453600,1431457200,1431460800
values:Timestamp,close,high,low,open,volume
close:12.4800,12.7700
high:12.4900,12.7800
low:12.4600,12.7650
open:12.4700,12.7700
volume:0,335200
1431437457,12.5600,12.5900,12.5600,12.5900,43500
1431437508,12.5900,12.5900,12.5650,12.5700,8300
1431437570,12.5400,12.5500,12.5200,12.5435,29800
1431437638,12.5300,12.6000,12.5300,12.5500,18100
1431437698,12.5401,12.5600,12.5350,12.5400,24900
1431437752,12.6100,12.6150,12.5400,12.5410,22800
1431437796,12.6000,12.6100,12.5900,12.6100,3300
1431437838,12.6000,12.6100,12.5900,12.6100,7800
1431437885,12.6100,12.6130,12.5900,12.6130,6400
1431437945,12.6100,12.6200,12.6100,12.6200,9100
1431438057,12.5400,12.6100,12.5300,12.6100,22100
1431438061,12.5300,12.5400,12.5200,12.5400,27600
1431438177,12.5200,12.5200,12.5000,12.5200,21500
1431438238,12.5350,12.5400,12.4950,12.5150,45400
1431438299,12.5099,12.5400,12.4900,12.5300,35700
1431438352,12.4996,12.5100,12.4600,12.5000,32200
1431438419,12.4800,12.5000,12.4600,12.5000,60600
1431438463,12.4900,12.4900,12.4600,12.4700,19200
1431438536,12.4850,12.4900,12.4800,12.4900,9200
1431438541,12.5000,12.5200,12.4900,12.4900,7200
1431438659,12.5200,12.5400,12.5000,12.5100,14100
1431438717,12.5200,12.5200,12.5000,12.5100,8100
1431438722,12.5100,12.5300,12.5100,12.5300,10800
1431438827,12.5100,12.5100,12.5000,12.5000,1200
1431438889,12.5000,12.5100,12.4600,12.5100,22500
1431438959,12.5100,12.5400,12.5050,12.5100,88300
1431439015,12.5100,12.5100,12.4900,12.5100,13800
1431439065,12.5300,12.5400,12.5200,12.5200,8800
1431439133,12.5100,12.5300,12.5000,12.5300,24100
1431439198,12.5200,12.5300,12.5000,12.5100,11000
1431439254,12.5100,12.5100,12.4999,12.5000,6700
1431439305,12.4910,12.5100,12.4910,12.5100,6300
1431439363,12.4800,12.5000,12.4800,12.5000,10900
1431439439,12.5100,12.5200,12.5000,12.5000,30000
1431439442,12.5200,12.5200,12.4999,12.5100,116900
1431439557,12.5000,12.5200,12.5000,12.5200,115200
1431439591,12.5000,12.5000,12.4900,12.5000,3800
1431439645,12.4900,12.4900,12.4822,12.4900,11500
1431439737,12.5100,12.5100,12.4883,12.5000,7800
1431439795,12.5000,12.5100,12.4950,12.5100,35600
1431439858,12.5000,12.5050,12.4800,12.5000,22800
1431439918,12.5100,12.5100,12.5050,12.5100,3900
1431439979,12.5050,12.5150,12.5050,12.5100,8900
1431440036,12.5200,12.5200,12.5000,12.5050,29100
1431440097,12.5200,12.5300,12.5150,12.5200,5600
1431440155,12.5600,12.5600,12.5300,12.5300,44200
1431440211,12.5600,12.5800,12.5500,12.5600,35300
1431440250,12.5500,12.5550,12.5500,12.5500,7000
1431440285,12.5300,12.5500,12.5200,12.5200,42300
1431440375,12.5200,12.5300,12.5200,12.5300,8900
1431440403,12.5000,12.5200,12.5000,12.5200,4800
1431440463,12.5100,12.5200,12.5000,12.5000,12200
1431440616,12.5000,12.5099,12.4900,12.5099,10200
1431440664,12.5050,12.5100,12.5050,12.5100,300
1431440811,12.5200,12.5200,12.5100,12.5100,11100
1431440823,12.5200,12.5200,12.5200,12.5200,7600
1431440888,12.5000,12.5100,12.5000,12.5100,12400
1431440994,12.5300,12.5400,12.5050,12.5050,51300
1431441007,12.5400,12.5500,12.5300,12.5400,21900
1431441118,12.5200,12.5350,12.5150,12.5300,23500
1431441173,12.5350,12.5500,12.5200,12.5250,30300
1431441239,12.5400,12.5400,12.5250,12.5300,54600
1431441299,12.5500,12.5600,12.5400,12.5500,11000
1431441354,12.5400,12.5500,12.5400,12.5500,16300
1431441389,12.5400,12.5400,12.5400,12.5400,500
1431441474,12.5200,12.5450,12.5200,12.5400,22600
1431441536,12.5600,12.5600,12.5250,12.5300,18700
1431441599,12.5800,12.5800,12.5549,12.5600,50300
1431441600,12.5899,12.6000,12.5800,12.5900,42400
1431441698,12.5900,12.5950,12.5750,12.5800,16200
1431441768,12.5900,12.6050,12.5900,12.5950,15300
1431441835,12.5700,12.5900,12.5650,12.5900,13100
1431441899,12.5850,12.5900,12.5700,12.5700,24800
1431441931,12.6050,12.6200,12.5900,12.5900,18400
1431442006,12.6100,12.6150,12.6000,12.6100,11000
1431442029,12.6100,12.6100,12.6100,12.6100,700
1431442139,12.6200,12.6250,12.6100,12.6100,15700
1431442196,12.6000,12.6200,12.5700,12.6200,36100
1431442255,12.6000,12.6050,12.5800,12.6050,7900
1431442314,12.6100,12.6100,12.5800,12.6000,29300
1431442377,12.5950,12.6100,12.5948,12.6100,15200
1431442439,12.5800,12.5950,12.5800,12.5900,29400
1431442465,12.5599,12.5750,12.5599,12.5700,14700
1431442518,12.5700,12.5700,12.5600,12.5600,10000
1431442568,12.5700,12.5900,12.5700,12.5800,9800
1431442718,12.5700,12.5800,12.5650,12.5750,11600
