uri:/instrument/1.0/KMDA/chartdata;type=quote;range=500d/csv
ticker:kmda
Company-Name:Kamada Ltd.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:4.4100
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:4.1100,4.7400
high:4.1400,4.7401
low:4.1100,4.7400
open:4.1400,4.7401
volume:0,21200
1429882737,4.7320,4.7320,4.7200,4.7200,400
1429886528,4.7200,4.7200,4.7200,4.7200,2700
1429887191,4.7300,4.7300,4.7300,4.7300,100
1429888245,4.7200,4.7200,4.7200,4.7200,1900
1429889516,4.7100,4.7100,4.7100,4.7100,100
1429891797,4.7100,4.7100,4.6801,4.6801,600
1429892259,4.7100,4.7100,4.7100,4.7100,1300
1429894069,4.7200,4.7200,4.7200,4.7200,300
1429895259,4.7200,4.7200,4.7200,4.7200,900
1429899154,4.7400,4.7400,4.7200,4.7200,900
1429900063,4.7200,4.7200,4.7200,4.7200,100
1429901429,4.7400,4.7400,4.7400,4.7400,400
1429902817,4.7400,4.7400,4.7400,4.7400,200
1429903501,4.7400,4.7400,4.7400,4.7400,100
1429903851,4.7400,4.7401,4.7400,4.7401,800
1429904662,4.7300,4.7300,4.7300,4.7300,200
1429905583,4.7400,4.7400,4.7400,4.7400,100
1430141652,4.6700,4.7200,4.6600,4.7200,0
1430143789,4.7400,4.7400,4.6900,4.6900,200
1430147343,4.6700,4.6700,4.6700,4.6700,400
1430149301,4.6700,4.6700,4.6600,4.6700,1400
1430150586,4.6600,4.6600,4.6600,4.6600,900
1430150980,4.5700,4.6600,4.5700,4.6600,1300
1430151087,4.6500,4.6500,4.6500,4.6500,500
1430151590,4.6400,4.6400,4.6400,4.6400,600
1430151737,4.6400,4.6400,4.5700,4.5700,300
1430156172,4.6700,4.6700,4.6700,4.6700,100
1430157648,4.6490,4.6490,4.6490,4.6490,100
1430159728,4.5300,4.6401,4.5300,4.6400,4500
1430160103,4.6300,4.6300,4.6200,4.6200,400
1430160740,4.6220,4.6220,4.6220,4.6220,100
1430161308,4.6280,4.6280,4.6280,4.6280,800
1430162035,4.6500,4.6500,4.6500,4.6500,100
1430163471,4.6100,4.6499,4.6100,4.6499,1700
1430164441,4.5900,4.5900,4.5700,4.5700,800
1430164790,4.6000,4.6000,4.5900,4.5900,3200
1430164800,4.6000,4.6000,4.6000,4.6000,300
1430228274,4.7200,4.7200,4.6115,4.6115,0
1430228809,4.6100,4.6100,4.6000,4.6000,1100
1430229840,4.6400,4.6400,4.6400,4.6400,100
1430230111,4.6500,4.6500,4.6500,4.6500,100
1430232136,4.6300,4.6301,4.6000,4.6300,2100
1430233147,4.6500,4.6500,4.6500,4.6500,100
1430233344,4.6410,4.6410,4.6400,4.6400,500
1430233564,4.6500,4.6500,4.6450,4.6500,500
1430237768,4.6445,4.6445,4.6445,4.6445,100
1430238248,4.6410,4.6410,4.6410,4.6410,500
1430238811,4.6500,4.6500,4.6000,4.6401,1400
1430241102,4.6500,4.6500,4.6500,4.6500,100
1430243463,4.6499,4.6499,4.6450,4.6450,200
1430243852,4.6400,4.6400,4.6400,4.6400,100
1430244163,4.6300,4.6300,4.6300,4.6300,100
1430247159,4.6416,4.6416,4.6416,4.6416,100
1430248117,4.6416,4.6416,4.6416,4.6416,100
1430248228,4.6416,4.6416,4.6416,4.6416,100
1430248952,4.6148,4.6400,4.6148,4.6400,700
1430249278,4.6148,4.6148,4.6148,4.6148,300
1430249568,4.6148,4.6148,4.6148,4.6148,100
1430249929,4.6148,4.6148,4.6148,4.6148,200
1430250020,4.6148,4.6148,4.6148,4.6148,100
1430251182,4.6100,4.6100,4.6100,4.6100,200
1430314200,4.5900,4.5900,4.5800,4.5900,0
1430315331,4.5300,4.5300,4.5300,4.5300,500
1430316206,4.5200,4.5300,4.5200,4.5300,600
1430316550,4.5200,4.5200,4.5200,4.5200,400
1430316695,4.5500,4.5500,4.5500,4.5500,100
1430316950,4.5200,4.5200,4.5200,4.5200,100
1430320459,4.5700,4.5700,4.5500,4.5500,200
1430321533,4.5700,4.5700,4.5700,4.5700,100
1430324919,4.5700,4.5700,4.5700,4.5700,100
1430329541,4.5700,4.5700,4.5700,4.5700,100
1430330173,4.5600,4.5600,4.5600,4.5600,400
1430330847,4.5380,4.5380,4.5380,4.5380,100
1430332043,4.5380,4.5380,4.5380,4.5380,300
1430336616,4.5100,4.5200,4.4800,4.5200,11900
1430336997,4.5100,4.5100,4.5100,4.5100,900
1430337224,4.5300,4.5300,4.5300,4.5300,100
1430337540,4.5200,4.5200,4.5100,4.5100,500
1430337600,4.5700,4.5700,4.5700,4.5700,1400
1430400891,4.5500,4.5500,4.5500,4.5500,0
1430401165,4.5301,4.5301,4.5300,4.5300,800
1430401792,4.5300,4.5300,4.5300,4.5300,400
1430402447,4.5400,4.5400,4.5400,4.5400,1500
1430402813,4.5400,4.5400,4.5302,4.5302,200
1430403141,4.5500,4.5500,4.5400,4.5400,900
1430403505,4.5500,4.5500,4.5500,4.5500,100
1430406266,4.5500,4.5500,4.5500,4.5500,100
1430408390,4.5400,4.5400,4.5400,4.5400,100
1430409057,4.5200,4.5200,4.5100,4.5200,3200
1430410177,4.5100,4.5100,4.5100,4.5100,2100
1430412390,4.5200,4.5200,4.5200,4.5200,100
1430413474,4.5200,4.5200,4.5200,4.5200,100
1430415092,4.5200,4.5200,4.5200,4.5200,100
1430417974,4.5100,4.5200,4.5100,4.5200,300
1430418155,4.5000,4.5100,4.5000,4.5100,200
1430418690,4.5000,4.5000,4.5000,4.5000,100
1430419184,4.4902,4.5010,4.4902,4.5001,2400
1430419455,4.4800,4.4901,4.4700,4.4900,5600
1430419545,4.4500,4.4800,4.4500,4.4800,2800
1430420049,4.4000,4.4700,4.3800,4.4700,11900
1430420331,4.3650,4.3800,4.3600,4.3700,6800
1430420630,4.3000,4.3103,4.2300,4.3100,13000
1430421029,4.1600,4.1600,4.1600,4.1600,500
1430421886,4.2680,4.2700,4.2680,4.2699,1400
1430421994,4.2000,4.2700,4.2000,4.2700,1100
1430422757,4.2500,4.2500,4.2000,4.2500,4200
1430423320,4.2399,4.2399,4.2000,4.2100,1100
1430423654,4.2500,4.3100,4.2000,4.2400,3100
1430423807,4.3200,4.3200,4.2600,4.2600,700
1430487000,4.3800,4.3800,4.3800,4.3800,0
1430489271,4.3500,4.3500,4.3500,4.3500,3300
1430489412,4.3900,4.3900,4.3900,4.3900,100
1430490321,4.3600,4.3600,4.3600,4.3600,300
1430490742,4.3100,4.3600,4.3100,4.3600,3700
1430491171,4.3210,4.3210,4.3100,4.3110,1500
1430491483,4.2800,4.3201,4.2800,4.3110,8200
1430491763,4.2600,4.2800,4.2600,4.2800,5100
1430492076,4.2000,4.2200,4.1800,4.2100,21200
1430492627,4.1900,4.1900,4.1900,4.1900,200
1430492865,4.1900,4.1900,4.1300,4.1700,10800
1430493054,4.1800,4.1800,4.1650,4.1650,200
1430495064,4.1600,4.1600,4.1500,4.1520,800
1430495379,4.1600,4.1600,4.1600,4.1600,1000
1430495662,4.1600,4.1900,4.1500,4.1600,5000
1430495875,4.1600,4.1600,4.1600,4.1600,1300
1430496197,4.1600,4.1600,4.1600,4.1600,100
1430496376,4.1600,4.1600,4.1600,4.1600,200
1430496720,4.1500,4.1600,4.1500,4.1600,400
1430497627,4.1100,4.1600,4.1100,4.1600,9200
1430498132,4.1400,4.1400,4.1400,4.1400,400
1430498593,4.1500,4.1600,4.1500,4.1600,900
