uri:/instrument/1.0/CME/chartdata;type=quote;range=1d/csv
ticker:cme
Company-Name:CME Group Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:95.1400
Timestamp:1431610200,1431633600
labels:1431612000,1431615600,1431619200,1431622800,1431626400,1431630000,1431633600
values:Timestamp,close,high,low,open,volume
close:95.0050,95.8200
high:95.0300,95.8500
low:94.9700,95.7500
open:94.9901,95.8200
volume:100,16100
1431610257,95.7800,95.7800,95.7500,95.7500,8700
1431610300,95.3400,95.3400,95.3400,95.3400,2200
1431610377,95.4400,95.4400,95.4000,95.4000,600
1431610414,95.1500,95.3700,95.1500,95.3400,1900
1431610441,95.1000,95.2200,95.1000,95.2200,600
1431610505,95.5581,95.5700,95.0900,95.2199,3900
1431610610,95.6800,95.7100,95.5500,95.5500,1200
1431610679,95.8200,95.8200,95.6250,95.6700,1400
1431610682,95.6600,95.8500,95.6500,95.8200,3900
1431610788,95.5200,95.6800,95.5200,95.6600,1800
1431610800,95.5500,95.5600,95.5250,95.5400,900
1431610864,95.2800,95.5200,95.2800,95.5200,4200
1431610932,95.2200,95.3300,95.2200,95.3300,1100
1431611029,95.0400,95.2700,95.0400,95.2699,4800
1431611047,95.1000,95.1100,94.9800,94.9901,1500
1431611147,95.0300,95.0300,94.9700,95.0300,1900
1431611161,95.1900,95.2700,95.0600,95.0600,600
1431611224,95.2600,95.2600,95.2000,95.2100,1600
1431611282,95.3300,95.3300,95.2403,95.3100,700
1431611459,95.4200,95.4200,95.2700,95.3000,9500
1431611464,95.3000,95.4300,95.3000,95.4300,4900
1431611522,95.2100,95.2900,95.1900,95.2900,7700
1431611591,95.1900,95.2240,95.1900,95.2240,1400
1431611640,95.2300,95.2500,95.1600,95.2000,2900
1431611745,95.1800,95.2100,95.1700,95.2000,1900
1431611798,95.2300,95.2300,95.1500,95.1500,400
1431611858,95.1300,95.1600,95.0500,95.1600,1500
1431611898,95.1500,95.1500,95.0800,95.1000,1000
1431611971,95.0800,95.0950,95.0700,95.0700,400
1431612041,95.0050,95.0900,95.0050,95.0700,1600
1431612097,95.1000,95.1200,95.0000,95.0300,1600
1431612125,95.1400,95.1400,95.0500,95.0700,3000
1431612236,95.2000,95.2100,95.1300,95.1300,800
1431612288,95.3150,95.3150,95.2210,95.2210,3100
1431612358,95.3510,95.3900,95.3200,95.3300,3400
1431612365,95.3700,95.3700,95.3500,95.3600,1400
1431612479,95.3800,95.3800,95.3800,95.3800,800
1431612480,95.4300,95.4400,95.3800,95.3800,1700
1431612594,95.4900,95.4900,95.4200,95.4200,1700
1431612600,95.6100,95.6100,95.4900,95.4900,4400
1431612690,95.5500,95.5600,95.5000,95.5500,1200
1431612727,95.5701,95.6000,95.5300,95.5300,1300
1431612832,95.5700,95.5900,95.5700,95.5750,500
