uri:/instrument/1.0/FMI/chartdata;type=quote;range=1d/csv
ticker:fmi
Company-Name:Foundation Medicine, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:39.6600
Timestamp:1431437400,1431460800
labels:1431439200,1431442800,1431446400,1431450000,1431453600,1431457200,1431460800
values:Timestamp,close,high,low,open,volume
close:38.9900,43.0400
high:39.0150,43.0700
low:38.9501,43.0200
open:38.9900,43.0700
volume:100,39000
1431437460,43.0400,43.0500,43.0200,43.0500,3900
1431437583,41.8000,43.0700,41.6700,43.0700,10800
1431437809,41.2700,42.2100,41.0000,42.0000,4000
1431437861,41.1500,41.1500,41.1500,41.1500,100
1431437935,41.0900,41.6500,41.0700,41.1140,1500
1431437940,40.9600,41.0700,40.9000,41.0700,9800
1431438056,41.0800,41.2400,41.0000,41.0100,2100
1431438073,40.9200,40.9200,40.9200,40.9200,500
1431438120,40.9000,41.0700,40.7600,41.0700,1400
1431438201,40.6800,40.7400,40.6800,40.7400,300
1431438261,39.8700,40.6100,39.8160,40.5350,6000
1431438356,40.1000,40.2200,39.9600,39.9600,7400
1431438417,40.1100,40.1299,40.0100,40.0600,6300
1431438453,40.1000,40.1700,40.0800,40.1000,3300
1431438536,39.8200,40.0899,39.8200,40.0899,6400
1431438564,39.6000,39.8100,39.5800,39.8100,3700
1431438618,40.0300,40.0800,39.5900,39.5900,2200
1431438709,39.8700,40.0099,39.8501,39.8501,3200
1431438731,40.0800,40.1000,39.9400,39.9400,1800
1431438829,40.2650,40.3000,40.0000,40.0700,5300
1431438842,40.2400,40.2650,40.2100,40.2600,3900
1431438959,40.2900,40.6725,40.1600,40.2350,10500
1431438966,39.9500,40.2600,39.7500,40.2600,6100
1431439067,40.0000,40.1300,39.9800,40.0000,5900
1431439082,40.0000,40.0100,39.9950,40.0000,800
1431439140,40.0095,40.0100,40.0000,40.0050,900
1431439252,40.0025,40.0050,40.0000,40.0050,2100
1431439306,40.0025,40.0050,40.0000,40.0025,1400
1431439364,40.0000,40.0100,40.0000,40.0000,500
1431439432,40.1900,40.1900,39.9600,40.0000,6600
1431439457,40.1600,40.1600,40.1600,40.1600,100
1431439523,40.1200,40.1200,40.1154,40.1154,300
1431439789,40.1400,40.2600,40.0400,40.2500,1300
1431439822,40.1500,40.1500,40.1300,40.1300,1700
1431439903,40.1400,40.1400,40.1400,40.1400,100
1431440159,40.1700,40.1800,40.1400,40.1800,2200
1431440169,40.1700,40.1800,40.1650,40.1800,800
1431440247,40.1500,40.1500,40.1400,40.1400,200
1431440336,40.2000,40.2120,40.1600,40.1600,2300
1431440359,40.2000,40.2400,40.1690,40.2000,2400
1431440410,40.1400,40.1700,40.1400,40.1600,600
1431440508,40.1400,40.1600,40.1400,40.1400,1300
1431440525,40.1500,40.1500,40.1450,40.1500,700
1431440636,40.1900,40.1900,40.1400,40.1450,4600
1431440666,40.1900,40.1900,40.1800,40.1800,700
1431440758,40.1400,40.1884,40.1300,40.1884,1400
1431440768,40.0300,40.1300,40.0300,40.1300,2500
1431440872,39.9600,40.0400,39.8000,40.0400,3700
1431440882,39.8800,39.9200,39.8600,39.8600,2900
1431440996,39.8700,39.9100,39.8160,39.8160,1600
1431441058,39.8600,39.8600,39.8550,39.8550,500
1431441110,39.7100,39.8490,39.6200,39.8400,2200
1431441179,39.6000,39.6750,39.6000,39.6750,2200
1431441239,39.6500,39.6500,39.5400,39.6000,7000
1431441240,39.8900,39.8900,39.6600,39.6800,2200
1431441315,39.8600,39.8600,39.8600,39.8600,100
1431441371,39.7895,39.8100,39.7800,39.8100,700
1431441471,39.7900,39.7900,39.6001,39.7050,2700
1431441539,39.7900,39.7900,39.7254,39.7254,1000
1431441611,40.2100,40.2100,40.1000,40.2100,1100
1431441714,39.8700,39.8700,39.8700,39.8700,100
1431441730,39.8500,40.0000,39.8500,40.0000,600
1431441837,39.7950,39.7950,39.7950,39.7950,100
1431441899,39.7400,39.7900,39.7200,39.7800,3200
1431441916,39.7800,39.7900,39.7400,39.7400,1300
1431442049,39.8200,39.8300,39.7950,39.8000,2500
1431442139,39.8600,39.8600,39.8200,39.8250,3400
1431442199,39.8900,39.8900,39.8500,39.8500,1200
1431442250,39.9200,39.9200,39.9000,39.9100,900
1431442330,39.9100,39.9100,39.8800,39.8800,200
1431442483,39.9300,39.9300,39.9300,39.9300,100
1431442548,39.9100,39.9100,39.9100,39.9100,200
1431442733,39.8600,39.9300,39.8400,39.9300,3700
