uri:/instrument/1.0/NDAQ/chartdata;type=quote;range=1d/csv
ticker:ndaq
Company-Name:The NASDAQ OMX Group, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:50.7500
Timestamp:1431610200,1431633600
labels:1431612000,1431615600,1431619200,1431622800,1431626400,1431630000,1431633600
values:Timestamp,close,high,low,open,volume
close:50.8400,51.2300
high:50.8500,51.2300
low:50.8300,51.2300
open:50.8400,51.2300
volume:100,10600
1431610329,50.9800,51.1200,50.9800,51.1200,6000
1431610437,51.0300,51.0300,50.9500,50.9900,5600
1431610449,51.0400,51.0800,51.0100,51.0500,3300
1431610558,51.0400,51.0500,51.0000,51.0000,10600
1431610619,51.0100,51.0600,50.9800,51.0400,8200
1431610622,51.0250,51.0700,50.9800,51.0300,4500
1431610711,51.1000,51.1500,51.0800,51.0800,2800
1431610771,51.0700,51.0800,51.0700,51.0800,700
1431610937,50.9900,50.9900,50.9900,50.9900,700
1431611034,50.9100,50.9100,50.9100,50.9100,700
1431611208,50.9100,50.9100,50.9100,50.9100,900
1431611247,50.9600,50.9600,50.8900,50.8900,500
1431611384,50.8800,50.9600,50.8800,50.9600,700
1431611494,50.8800,50.8800,50.8800,50.8800,300
1431611598,50.8600,50.8600,50.8600,50.8600,200
1431611758,50.8600,50.9100,50.8600,50.9100,2600
1431611784,50.8800,50.8800,50.8800,50.8800,700
1431611855,50.8400,50.8800,50.8300,50.8600,2500
1431611906,50.8500,50.8500,50.8500,50.8500,100
1431611955,50.8500,50.8500,50.8500,50.8500,100
1431612027,50.8500,50.8800,50.8500,50.8800,600
1431612148,50.8600,50.8700,50.8600,50.8600,2000
1431612181,50.9000,50.9000,50.8300,50.8400,3000
1431612328,50.9000,50.9100,50.9000,50.9100,400
1431612539,50.9499,50.9499,50.9300,50.9300,1300
1431612566,50.9800,50.9800,50.9600,50.9600,500
1431612644,51.0500,51.0500,51.0500,51.0500,600
1431612686,50.9800,51.0300,50.9800,51.0300,600
1431612827,50.9701,51.0000,50.9701,51.0000,4100
1431612899,51.0000,51.0000,51.0000,51.0000,1700
1431612906,51.0000,51.0100,51.0000,51.0100,700
1431613075,50.9770,51.0050,50.9770,51.0050,2000
1431613088,50.9900,50.9900,50.9800,50.9800,600
1431613199,51.0100,51.0200,51.0000,51.0000,400
1431613241,51.0400,51.0500,51.0000,51.0000,2400
1431613267,51.0600,51.0600,51.0300,51.0300,1600
1431613351,51.0600,51.0600,51.0550,51.0600,2600
1431613411,51.0300,51.0500,51.0300,51.0500,600
1431613591,51.0200,51.0200,51.0200,51.0200,100
1431613648,50.9961,51.0000,50.9900,51.0000,1400
1431613683,50.9500,50.9600,50.9500,50.9600,400
1431613768,50.9600,50.9808,50.9600,50.9808,300
1431613859,50.9815,51.0100,50.9815,50.9900,2000
1431613860,50.9700,50.9800,50.9600,50.9800,800
1431613996,50.9400,50.9400,50.9400,50.9400,200
1431614098,50.9500,50.9500,50.9500,50.9500,300
1431614161,50.9800,51.0000,50.9200,50.9200,4300
1431614221,51.0000,51.0000,50.9800,50.9800,600
1431614310,51.0100,51.0100,50.9800,50.9800,300
1431614376,51.0200,51.0200,51.0200,51.0200,100
1431614402,51.0300,51.0400,51.0200,51.0200,2200
1431614472,51.0100,51.0400,51.0100,51.0400,1400
1431614547,50.9900,51.0012,50.9900,51.0012,800
1431614617,50.9700,50.9900,50.9700,50.9900,1000
1431614699,51.0300,51.0300,50.9800,50.9800,1800
1431614703,50.9850,51.0300,50.9850,51.0300,2200
1431614797,50.9900,50.9900,50.9800,50.9850,800
1431614917,50.9900,50.9900,50.9900,50.9900,200
1431614978,50.9700,50.9700,50.9500,50.9700,1000
1431615042,50.9808,50.9900,50.9800,50.9800,700
1431615061,50.9999,51.0100,50.9900,51.0000,1000
1431615200,50.9700,50.9700,50.9700,50.9700,1700
1431615242,50.9800,50.9800,50.9699,50.9800,800
1431615312,51.0000,51.0100,50.9850,50.9850,1200
1431615383,51.0400,51.0400,51.0300,51.0300,1200
1431615424,51.0400,51.0400,51.0400,51.0400,100
1431615520,51.0300,51.0400,51.0300,51.0400,600
1431615542,51.0200,51.0200,51.0200,51.0200,300
1431615632,51.0199,51.0200,51.0199,51.0200,400
1431615665,51.0400,51.0400,51.0200,51.0200,2000
1431615766,51.0600,51.0600,51.0500,51.0500,600
1431615800,51.0700,51.0800,51.0600,51.0600,800
1431615871,51.0900,51.0900,51.0700,51.0700,1500
1431615955,51.0700,51.0700,51.0700,51.0700,1200
1431616078,51.0800,51.0800,51.0800,51.0800,200
1431616081,51.0800,51.0800,51.0800,51.0800,100
1431616187,51.0700,51.0799,51.0700,51.0799,300
1431616204,51.0700,51.0700,51.0500,51.0600,1800
1431616299,51.0900,51.0900,51.0900,51.0900,100
1431616373,51.0800,51.0800,51.0700,51.0700,600
1431616380,51.0800,51.0900,51.0800,51.0900,700
1431616451,51.1000,51.1000,51.0900,51.0900,1200
1431616549,51.0692,51.1000,51.0692,51.0900,2300
1431616568,51.0499,51.0499,51.0499,51.0499,600
1431616656,51.0500,51.0500,51.0500,51.0500,800
1431616807,51.0400,51.0400,51.0300,51.0400,1400
1431616924,51.0300,51.0300,51.0300,51.0300,100
1431617038,51.0300,51.0600,51.0300,51.0600,400
1431617048,51.0300,51.0300,51.0300,51.0300,200
1431617123,51.0000,51.0400,51.0000,51.0400,1400
1431617163,50.9950,51.0000,50.9900,51.0000,800
1431617221,51.0000,51.0000,50.9900,50.9900,1200
1431617339,51.0350,51.0400,51.0200,51.0200,1300
1431617392,51.0334,51.0334,51.0200,51.0200,700
1431617485,51.0100,51.0100,51.0100,51.0100,200
1431617577,51.0300,51.0300,51.0200,51.0200,1400
