uri:/instrument/1.0/CLVS/chartdata;type=quote;range=1d/csv
ticker:clvs
Company-Name:Clovis Oncology, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:86.0000
Timestamp:1431610200,1431633600
labels:1431612000,1431615600,1431619200,1431622800,1431626400,1431630000,1431633600
values:Timestamp,close,high,low,open,volume
close:82.8600,98.9100
high:82.8700,99.4999
low:82.3400,98.7150
open:82.7600,99.2400
volume:100,78300
1431610307,83.8900,84.5000,83.8900,84.5000,15400
1431610375,84.0800,84.3300,83.7600,83.9100,4200
1431610417,84.2592,84.3300,84.2592,84.2800,400
1431610497,83.0341,84.2364,83.0000,84.2364,20600
1431610551,83.2500,83.5000,82.9400,82.9400,1600
1431610610,83.1550,83.4900,83.0300,83.0800,5100
1431610677,82.8600,83.1650,82.3400,83.0600,14400
1431610728,82.8700,82.8700,82.4700,82.8200,3500
1431610778,82.8700,83.2100,82.8700,83.0000,1900
1431610907,83.2399,83.2600,83.1700,83.1800,1300
1431610975,83.1099,83.2800,82.6596,83.2400,8700
1431610981,83.2450,83.3400,82.7500,82.7600,13000
1431611043,83.6400,83.6700,83.5000,83.6600,700
1431611154,83.5531,83.9000,83.5000,83.7400,2900
1431611164,83.6200,84.2900,83.6200,83.8600,2400
1431611276,83.9800,83.9900,83.9800,83.9800,500
1431611328,84.1150,84.2800,84.0815,84.1300,1300
1431611344,84.3900,84.4300,83.8400,84.0300,13800
1431611423,84.3600,84.3600,84.3600,84.3600,100
1431611460,84.6150,85.2400,84.5000,84.7000,6200
1431611524,84.6150,84.6150,84.6100,84.6100,500
1431611616,84.7300,84.7300,84.6200,84.6200,500
1431611754,84.6000,84.7500,84.6000,84.6600,600
1431611761,84.7500,84.9899,84.5400,84.7500,1500
1431611827,84.3800,84.7400,84.0800,84.7350,13500
1431611916,84.0300,84.0800,84.0300,84.0800,200
1431612002,83.9030,84.1209,83.7600,84.1209,5000
1431612119,84.0050,84.0050,83.9250,83.9250,300
1431612126,84.1700,84.2000,83.7400,84.0000,14500
1431612207,84.2400,84.2400,83.9800,83.9800,7300
1431612246,84.1900,84.4000,84.1100,84.1100,10300
1431612300,84.1995,84.2000,84.1000,84.1500,2100
1431612413,84.3350,84.3350,84.1200,84.2000,5100
1431612441,84.5600,84.6028,84.5600,84.6028,200
1431612506,84.5600,84.5600,84.2000,84.2000,1300
1431612599,84.4950,84.6100,84.4950,84.5800,1700
1431612656,84.5100,84.7500,84.5000,84.5600,6900
1431612689,84.7600,84.7600,84.4800,84.6000,4700
1431612764,84.7400,84.8500,84.7400,84.7500,9600
1431612782,84.9600,84.9600,84.7400,84.7400,1400
1431612868,85.1850,85.2100,84.7500,84.7501,3100
1431612902,85.1850,85.3650,85.1850,85.3300,700
1431613018,85.4293,85.4500,85.3500,85.3500,900
1431613076,85.2100,85.2100,85.0700,85.1300,2100
1431613116,85.3600,85.4700,85.0874,85.1250,9000
1431613247,85.5750,85.5750,85.4200,85.5500,1400
1431613314,85.5100,85.5100,85.5100,85.5100,100
1431613321,85.4950,85.4950,85.4950,85.4950,200
1431613432,85.5100,85.5300,85.4995,85.5000,1700
1431613454,85.4400,85.4400,85.4400,85.4400,300
1431613545,85.6200,85.6200,85.4400,85.5000,1600
1431613564,85.8200,85.8200,85.3616,85.3616,1000
1431613675,85.9800,85.9800,85.8500,85.8700,2600
1431613685,86.0100,86.1600,85.9600,85.9600,12300
1431613799,86.2000,86.3050,85.9900,86.0000,4800
1431613858,86.4000,86.4000,86.1601,86.3100,1600
1431613917,86.4000,86.4000,86.3700,86.3900,800
1431613978,86.0000,86.4000,86.0000,86.4000,37500
1431614034,86.3600,86.3700,86.1152,86.3700,11400
1431614045,86.5100,86.6200,86.1600,86.3100,9800
1431614153,86.5600,86.5600,86.5100,86.5100,200
1431614164,86.5900,86.7400,86.0000,86.5200,36100
1431614228,86.6150,86.6600,86.6150,86.6400,500
1431614311,86.5325,86.5700,86.5000,86.5700,2900
1431614399,86.9336,87.0799,86.5900,86.5900,5400
1431614456,86.8669,87.0200,86.8100,86.9100,6000
1431614475,86.9200,87.1000,86.8500,86.9600,1200
1431614544,86.9000,86.9850,86.9000,86.9850,200
1431614622,86.8500,86.9000,86.8500,86.9000,500
1431614641,86.7800,86.8300,86.7800,86.8300,8300
1431614711,86.7500,86.7500,86.7500,86.7500,800
1431614811,87.0700,87.0700,86.7500,86.7500,2000
1431614873,87.2300,87.2400,87.1500,87.1500,7100
1431614883,87.2900,87.3400,87.1300,87.2400,11500
1431614943,87.5500,87.7300,87.2900,87.2900,4600
1431615036,87.7100,87.7100,87.6700,87.6700,500
1431615088,87.7000,87.7000,87.7000,87.7000,100
1431615175,87.5450,87.7100,87.5450,87.7000,600
1431615184,87.5550,87.6900,87.4000,87.6610,5700
1431615257,87.6500,87.6800,87.5000,87.6800,800
1431615358,87.7601,87.9700,87.5650,87.5650,2400
1431615363,88.2900,88.3050,87.9700,87.9700,26600
1431615476,88.0600,88.1650,88.0000,88.1650,9000
1431615522,88.1450,88.2200,87.9800,87.9950,4800
1431615571,88.0400,88.1250,88.0200,88.0700,2400
1431615615,88.1000,88.1000,88.1000,88.1000,200
1431615697,88.2300,88.4200,88.0000,88.0000,3800
1431615734,88.1000,88.2500,88.1000,88.2500,2300
1431615827,88.2294,88.2294,88.2294,88.2294,200
1431615898,88.1650,88.1650,88.1650,88.1650,500
1431615910,88.0000,88.1550,88.0000,88.1000,4500
1431615976,88.0900,88.2000,88.0200,88.0500,2100
1431616052,88.0300,88.0767,88.0200,88.0767,1400
1431616127,88.0300,88.0300,88.0300,88.0300,100
1431616173,88.2900,88.3000,88.0588,88.1000,3800
1431616232,88.3700,88.3700,88.1500,88.1500,900
1431616319,88.5100,88.5200,88.2100,88.2100,4600
1431616323,88.7800,88.8300,88.5300,88.5400,4900
1431616381,88.7800,88.8500,88.6200,88.7500,10700
1431616446,88.6800,88.6800,88.6000,88.6000,400
1431616513,88.4100,88.6600,88.3800,88.4300,800
1431616617,88.6700,88.6700,88.5200,88.5300,4300
1431616668,88.5900,88.8500,88.5900,88.6700,9100
1431616728,88.4700,88.7000,88.4700,88.7000,2900
1431616804,88.5000,88.5500,88.4799,88.4799,1700
1431616915,88.5300,88.5300,88.4363,88.4363,1800
1431616929,88.3801,88.3801,88.3801,88.3801,600
1431617028,88.4250,88.4500,88.3900,88.4150,2100
1431617095,88.5000,88.5100,88.4250,88.4250,900
1431617154,88.4400,88.5100,88.3600,88.5100,2500
1431617196,88.4450,88.4450,88.4450,88.4450,200
1431617276,88.5100,88.5500,88.4700,88.4700,5300
1431617289,88.5900,88.6000,88.5450,88.5500,5300
1431617393,88.9800,88.9800,88.6300,88.7140,9000
1431617414,88.9760,88.9800,88.9091,88.9091,1300
1431617519,88.9100,88.9100,88.7600,88.7900,6800
1431617552,88.9800,88.9800,88.9100,88.9500,2600
1431617637,88.9700,88.9800,88.9100,88.9100,4600
1431617643,88.9300,88.9800,88.9200,88.9400,2400
1431617759,89.4200,89.4300,88.9350,88.9350,9900
1431617760,89.1900,89.4300,89.1500,89.3700,3700
1431617855,89.4000,89.4000,89.2740,89.3260,3200
1431617932,89.6900,89.7500,89.4097,89.4433,7200
1431617981,89.8100,89.8500,89.4700,89.5750,14300
1431618059,89.8100,89.8500,89.6382,89.7730,8200
1431618119,89.8490,89.9800,89.7000,89.7100,8400
1431618122,89.9392,89.9392,89.8500,89.9300,3700
1431618236,89.9800,90.0000,89.8700,89.9400,7100
1431618245,90.1496,90.2166,89.9496,89.9800,6900
1431618354,90.1600,90.2800,90.1276,90.1276,3400
1431618373,90.1400,90.3500,90.1100,90.3500,1800
1431618478,90.1200,90.2100,90.0400,90.2000,2200
1431618485,90.3047,90.4279,90.2000,90.2000,3200
1431618596,90.2050,90.3350,90.1500,90.3350,4000
1431618604,90.1200,90.1700,89.9600,90.1500,4200
1431618668,90.1010,90.1500,90.1000,90.1000,900
1431618759,90.2799,90.2800,90.2400,90.2785,2800
1431618780,90.1800,90.3000,90.1000,90.3000,4700
1431618850,90.3800,90.4200,90.2000,90.2300,4200
1431618904,90.6000,90.7900,90.2600,90.3800,4000
1431619016,90.6900,90.7800,90.4900,90.5100,3100
1431619065,91.3500,91.3500,90.7100,90.7350,16600
1431619080,91.4600,91.4600,91.0001,91.1700,11700
1431619195,91.4500,91.7300,91.3000,91.3600,13000
1431619200,91.7200,91.7400,91.3200,91.3900,5200
1431619319,91.9800,91.9800,91.6100,91.6200,5200
1431619379,92.1700,92.2700,91.8900,91.8900,12200
1431619439,92.5200,92.5200,92.1800,92.3040,7100
1431619499,92.3100,92.5000,92.3100,92.5000,5500
1431619555,92.4500,92.4800,92.1200,92.3000,13300
1431619562,92.4800,92.4900,92.4100,92.4500,6800
1431619623,92.5500,92.5500,92.4000,92.4000,8000
1431619738,91.7455,92.6100,91.7250,92.5800,12300
1431619796,91.8000,91.9500,91.1400,91.9450,14700
1431619859,91.2000,91.6500,91.2000,91.6500,8900
1431619864,91.8300,91.8400,91.5100,91.5200,6300
1431619927,91.6601,91.8400,91.6601,91.8300,900
1431620039,92.3200,92.3300,92.0600,92.0800,1500
