uri:/instrument/1.0/NEOT/chartdata;type=quote;range=500d/csv
ticker:neot
Company-Name:Neothetics, Inc.
Exchange-Name:NGM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:6.2500
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:6.0800,7.6300
high:6.1000,7.6500
low:6.0800,7.5900
open:6.0800,7.6036
volume:0,22700
1429882877,7.5000,7.5000,7.5000,7.5000,200
1429884789,7.5900,7.5900,7.5900,7.5900,100
1429885091,7.5866,7.5900,7.5866,7.5900,1200
1429887334,7.5690,7.5690,7.5100,7.5690,1000
1429888103,7.5100,7.5110,7.5100,7.5110,600
1429889907,7.4200,7.5500,7.4200,7.5500,4900
1429890175,7.4200,7.4200,7.4200,7.4200,900
1429890324,7.4400,7.4400,7.4400,7.4400,100
1429890860,7.5700,7.5700,7.4299,7.4299,4700
1429891547,7.5700,7.5700,7.5700,7.5700,100
1429892066,7.5700,7.5700,7.5700,7.5700,100
1429892992,7.5707,7.5707,7.5707,7.5707,1000
1429894998,7.5000,7.5104,7.5000,7.5104,1800
1429895247,7.4300,7.4482,7.4300,7.4482,1500
1429895443,7.4500,7.4504,7.4500,7.4504,700
1429897488,7.4600,7.4600,7.4600,7.4600,100
1429897966,7.4600,7.4600,7.4600,7.4600,100
1429899375,7.4500,7.4500,7.4500,7.4500,200
1429901307,7.4600,7.4601,7.4500,7.4601,2300
1429903363,7.4600,7.4600,7.4600,7.4600,400
1429903640,7.4500,7.4600,7.4500,7.4600,3400
1429904344,7.4612,7.4700,7.4500,7.4680,2000
1429904538,7.4696,7.4696,7.4696,7.4696,100
1429904997,7.4596,7.4596,7.4596,7.4596,100
1429905251,7.4580,7.4764,7.4580,7.4680,800
1429905544,7.4600,7.4600,7.4600,7.4600,100
1430142166,7.6300,7.6300,7.5000,7.5000,0
1430143749,7.5752,7.5752,7.5752,7.5752,200
1430144049,7.5400,7.5400,7.5400,7.5400,100
1430144261,7.5000,7.5600,7.5000,7.5600,1600
1430144682,7.5000,7.5500,7.5000,7.5300,4000
1430145551,7.4800,7.5200,7.4800,7.5200,600
1430145709,7.4200,7.4200,7.4200,7.4200,200
1430146199,7.4100,7.4396,7.4100,7.4200,2000
1430146252,7.4000,7.4250,7.4000,7.4100,1200
1430146747,7.3996,7.3996,7.3800,7.3800,1900
1430147399,7.3200,7.3800,7.3200,7.3600,6800
1430147631,7.3400,7.3500,7.3000,7.3200,5700
1430147952,7.4000,7.4700,7.3499,7.3500,1300
1430148256,7.5200,7.5400,7.3500,7.3500,2000
1430148545,7.5200,7.5974,7.5200,7.5500,2600
1430148849,7.5000,7.5200,7.5000,7.5200,2500
1430149192,7.4540,7.5800,7.4500,7.5199,7000
1430150085,7.4500,7.4750,7.4500,7.4600,4600
1430150354,7.4678,7.4678,7.4500,7.4500,1400
1430150535,7.4780,7.4900,7.4600,7.4720,3400
1430150846,7.4600,7.4600,7.4600,7.4600,1100
1430151275,7.4500,7.4600,7.4500,7.4600,1000
1430151569,7.4500,7.4500,7.4500,7.4500,100
1430151787,7.4500,7.4500,7.4500,7.4500,1600
1430152123,7.4600,7.4600,7.4600,7.4600,300
1430152302,7.4600,7.5000,7.4600,7.5000,1500
1430152710,7.4600,7.4695,7.4600,7.4600,500
1430153032,7.4700,7.4700,7.4600,7.4700,500
1430154153,7.5000,7.5000,7.4900,7.4900,300
1430154386,7.5100,7.5100,7.5000,7.5000,200
1430154746,7.5100,7.5100,7.4900,7.4900,300
1430156068,7.5000,7.5000,7.4999,7.5000,1000
1430156304,7.5000,7.5100,7.5000,7.5100,300
1430156657,7.5000,7.5000,7.5000,7.5000,100
1430156999,7.4999,7.5095,7.4999,7.5000,1500
1430157547,7.4800,7.4910,7.4800,7.4910,3500
1430157857,7.4800,7.4948,7.4800,7.4948,1400
1430158165,7.4800,7.4800,7.4800,7.4800,700
1430158225,7.4700,7.4800,7.4700,7.4800,1000
1430158954,7.4700,7.4700,7.4700,7.4700,400
1430159646,7.4784,7.4800,7.4700,7.4800,700
1430159980,7.4700,7.4784,7.4700,7.4700,800
1430160089,7.4640,7.4768,7.4640,7.4768,200
1430160890,7.4750,7.4784,7.4700,7.4700,1800
1430161151,7.4750,7.4800,7.4750,7.4750,300
1430161268,7.4800,7.4800,7.4750,7.4750,700
1430161764,7.4800,7.4984,7.4700,7.4800,2900
1430162066,7.5136,7.5200,7.4900,7.4900,1900
1430162355,7.5788,7.5800,7.5000,7.5300,2300
1430162646,7.6200,7.6200,7.5888,7.5888,700
