uri:/instrument/1.0/AAWW/chartdata;type=quote;range=1d/csv
ticker:aaww
Company-Name:Atlas Air Worldwide Holdings
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:56.5600
Timestamp:1431523800,1431547200
labels:1431525600,1431529200,1431532800,1431536400,1431540000,1431543600,1431547200
values:Timestamp,close,high,low,open,volume
close:56.1200,56.7900
high:56.1300,56.8200
low:56.1000,56.7900
open:56.1050,56.7900
volume:0,20400
1431523920,56.7700,56.8200,56.6601,56.7600,6000
1431524165,56.6900,56.6900,56.6800,56.6800,300
1431524229,56.7600,56.7600,56.6700,56.6700,300
1431524390,56.6800,56.7650,56.6800,56.6900,500
1431524455,56.7595,56.7595,56.6700,56.6700,700
1431524470,56.6800,56.7300,56.6800,56.7300,900
1431524559,56.6400,56.6400,56.6400,56.6400,200
1431524606,56.6300,56.6300,56.6300,56.6300,200
1431524749,56.5700,56.6500,56.5700,56.6500,200
1431524765,56.6350,56.6900,56.6350,56.6900,200
1431524851,56.5800,56.5800,56.5800,56.5800,100
1431524903,56.7000,56.7000,56.6500,56.7000,7100
1431524999,56.6350,56.6350,56.6100,56.6100,200
1431525059,56.6700,56.7000,56.6500,56.6500,2200
1431525067,56.6400,56.7400,56.6400,56.6500,1100
1431525153,56.6300,56.6500,56.6300,56.6500,1100
1431525418,56.5400,56.6400,56.5400,56.6400,2400
1431525464,56.5550,56.5550,56.5550,56.5550,100
1431525529,56.5100,56.5100,56.5100,56.5100,200
1431525598,56.6500,56.6700,56.6000,56.6000,900
1431525607,56.6500,56.7400,56.6400,56.7400,700
1431525710,56.6500,56.6800,56.6200,56.6500,2300
1431525773,56.6500,56.6500,56.6000,56.6400,800
1431525822,56.6000,56.6700,56.5900,56.6000,2200
1431525885,56.6100,56.6500,56.5700,56.5900,3200
1431525903,56.6000,56.6000,56.5200,56.6000,1500
1431525982,56.5400,56.5400,56.5400,56.5400,200
1431526053,56.5000,56.5000,56.5000,56.5000,1200
1431526191,56.6000,56.6600,56.5800,56.5800,5100
1431526200,56.5800,56.5900,56.5800,56.5900,500
1431526371,56.6300,56.6300,56.5900,56.5900,1300
1431526436,56.6000,56.6300,56.6000,56.6300,1600
1431526499,56.7000,56.8000,56.6900,56.6900,2700
1431526506,56.6800,56.7550,56.6800,56.7550,2100
1431526619,56.6900,56.7000,56.6900,56.7000,300
1431526654,56.7000,56.7000,56.7000,56.7000,100
1431526796,56.6300,56.6300,56.6300,56.6300,600
1431526810,56.5800,56.6050,56.5800,56.5900,300
1431526910,56.5800,56.5900,56.5800,56.5900,300
1431527093,56.6900,56.6900,56.6900,56.6900,100
1431527157,56.7000,56.7000,56.7000,56.7000,100
1431527278,56.7000,56.7000,56.6700,56.6700,200
1431527300,56.7100,56.7100,56.7100,56.7100,200
1431527376,56.7500,56.7500,56.7000,56.7000,200
1431527430,56.7000,56.7400,56.7000,56.7000,700
1431527517,56.6600,56.7050,56.6600,56.7050,1600
1431527533,56.6500,56.7000,56.6300,56.6600,800
1431527640,56.6000,56.6600,56.5500,56.6300,2800
1431527753,56.5200,56.5300,56.5200,56.5300,800
1431527899,56.6100,56.6100,56.6100,56.6100,100
1431527975,56.6400,56.6400,56.6400,56.6400,100
1431528176,56.6400,56.6400,56.6050,56.6300,500
1431528201,56.7000,56.7000,56.6700,56.6700,900
1431528296,56.6800,56.7000,56.6800,56.7000,200
1431528310,56.6600,56.6700,56.6600,56.6700,700
1431528392,56.6401,56.6700,56.6400,56.6500,1200
1431528464,56.6850,56.6999,56.6850,56.6999,800
1431528586,56.7000,56.7000,56.7000,56.7000,900
1431528652,56.7000,56.7000,56.7000,56.7000,100
1431528703,56.6710,56.6900,56.6700,56.6900,2000
1431528779,56.7000,56.7100,56.7000,56.7000,1400
1431528872,56.6700,56.7000,56.6700,56.7000,1800
1431528902,56.6700,56.6800,56.6700,56.6700,400
1431529085,56.6780,56.6780,56.6780,56.6780,300
1431529186,56.6300,56.6500,56.6300,56.6500,1200
1431529244,56.5900,56.5900,56.5900,56.5900,300
1431529263,56.6318,56.6318,56.5900,56.5900,2700
1431529448,56.5500,56.5500,56.5500,56.5500,700
1431529501,56.6300,56.6300,56.5872,56.5872,1000
1431529565,56.6600,56.6600,56.6600,56.6600,100
1431529673,56.6900,56.6900,56.6899,56.6899,700
1431529682,56.6500,56.7350,56.6500,56.6900,4300
1431529744,56.6500,56.6700,56.6500,56.6600,1000
1431529807,56.6300,56.6500,56.6300,56.6500,500
1431529868,56.6000,56.6100,56.6000,56.6000,600
1431530120,56.6400,56.6400,56.6200,56.6400,2200
1431530280,56.7100,56.7100,56.6200,56.6700,7500
1431530341,56.6500,56.7200,56.6500,56.7000,5600
1431530578,56.6300,56.6540,56.6300,56.6500,1400
1431530685,56.6500,56.6500,56.6500,56.6500,100
