uri:/instrument/1.0/SLAB/chartdata;type=quote;range=1d/csv
ticker:slab
Company-Name:Silicon Laboratories, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:50.8100
Timestamp:1431523800,1431547200
labels:1431525600,1431529200,1431532800,1431536400,1431540000,1431543600,1431547200
values:Timestamp,close,high,low,open,volume
close:50.5800,51.5370
high:50.5800,51.5750
low:50.5800,51.5370
open:50.5800,51.5400
volume:100,13700
1431524137,51.1800,51.1800,51.1800,51.1800,1500
1431524160,51.2700,51.2700,51.2300,51.2300,500
1431524277,51.2928,51.2928,51.2928,51.2928,200
1431524301,51.4900,51.4900,51.3900,51.4000,1000
1431524396,51.4800,51.4800,51.4800,51.4800,100
1431524421,51.4800,51.4800,51.4800,51.4800,200
1431524473,51.4800,51.4800,51.4800,51.4800,200
1431524547,51.4600,51.5750,51.4600,51.4900,1000
1431524680,51.4750,51.4850,51.4200,51.4300,600
1431525608,51.5360,51.5400,51.5360,51.5400,300
1431525698,51.3800,51.4600,51.3800,51.4600,700
1431525774,51.3950,51.3950,51.3500,51.3500,500
1431525868,51.4300,51.4300,51.4100,51.4100,800
1431526101,51.5000,51.5000,51.5000,51.5000,200
1431526229,51.4900,51.4900,51.4900,51.4900,100
1431526385,51.5370,51.5370,51.5370,51.5370,200
1431526551,51.4700,51.4700,51.4500,51.4700,600
1431526745,51.3600,51.4000,51.3600,51.4000,400
1431526927,51.4400,51.4400,51.4375,51.4375,400
1431527033,51.4900,51.5700,51.4800,51.5300,2000
1431527146,51.4400,51.4400,51.4400,51.4400,300
1431527241,51.3700,51.4050,51.3700,51.4050,900
1431527304,51.3200,51.3200,51.3200,51.3200,100
1431527377,51.3700,51.3700,51.3700,51.3700,100
1431527405,51.3000,51.3000,51.3000,51.3000,100
1431527503,51.2400,51.2400,51.2400,51.2400,200
1431527533,51.1900,51.2000,51.1900,51.2000,200
1431527631,50.9600,51.2700,50.9600,51.1700,13700
1431527656,51.0000,51.0900,51.0000,51.0700,1200
1431527908,51.0600,51.0601,51.0600,51.0601,400
1431527993,51.0100,51.0400,51.0100,51.0400,200
1431528303,50.7500,50.9400,50.7500,50.9400,1800
1431528654,50.8850,50.8850,50.8850,50.8850,100
1431528670,50.8200,50.8200,50.8200,50.8200,100
1431528959,50.9000,50.9000,50.9000,50.9000,100
1431529175,50.7500,50.7500,50.7500,50.7500,2600
1431529266,50.6600,50.7500,50.6600,50.7500,400
1431529448,50.6400,50.6600,50.5800,50.6600,1000
1431529537,50.5800,50.5800,50.5800,50.5800,500
1431530085,50.7000,50.7000,50.7000,50.7000,1000
1431530196,50.7000,50.7500,50.7000,50.7500,300
1431530240,50.8400,50.8400,50.7700,50.7700,400
1431530400,50.8200,50.8700,50.8200,50.8700,400
1431530550,50.7700,50.7700,50.7700,50.7700,100
1431530619,50.8600,50.8600,50.8600,50.8600,100
1431531004,50.7200,50.7300,50.7200,50.7300,900
1431531179,50.7800,50.8000,50.7700,50.7700,900
1431531208,50.8300,50.8300,50.7800,50.7800,400
1431531293,50.8400,50.8400,50.8400,50.8400,100
1431531359,51.0100,51.0100,50.8400,50.9200,3400
1431531362,50.9900,51.0300,50.9900,51.0300,200
1431531447,51.0300,51.0300,51.0200,51.0200,300
1431531527,51.0000,51.0500,50.9900,51.0300,3900
1431531556,51.0100,51.0500,50.9900,50.9900,700
1431531659,51.0300,51.0600,51.0000,51.0600,9300
1431531672,51.0000,51.0300,51.0000,51.0300,400
1431531777,51.0300,51.0300,51.0300,51.0300,600
1431532037,51.0100,51.0100,51.0100,51.0100,400
1431532338,50.9700,51.0200,50.9700,51.0200,300
1431532409,50.9600,50.9700,50.9600,50.9700,500
1431532442,51.0100,51.0100,51.0100,51.0100,500
1431532585,50.9730,51.0100,50.9700,51.0100,400
1431532632,51.0460,51.0460,51.0460,51.0460,100
1431532783,50.9900,50.9900,50.9900,50.9900,200
1431532896,51.0000,51.0000,51.0000,51.0000,200
1431533044,51.0000,51.0000,51.0000,51.0000,100
1431533110,51.0600,51.0600,51.0600,51.0600,100
1431533248,50.9900,50.9900,50.9900,50.9900,200
1431533365,50.9900,50.9900,50.9900,50.9900,600
1431533411,50.9300,50.9500,50.9300,50.9500,400
1431533667,50.9400,50.9500,50.9400,50.9500,300
1431533707,50.9650,50.9700,50.9400,50.9500,1100
1431534115,50.9400,50.9400,50.9400,50.9400,100
1431534154,50.9400,50.9400,50.9400,50.9400,100
1431534232,50.8900,50.9400,50.8900,50.9400,700
1431534277,50.8500,50.8600,50.8500,50.8600,300
1431534329,50.8900,50.8900,50.8300,50.8300,900
1431534429,50.7000,50.8100,50.7000,50.8000,900
1431534535,50.7500,50.7500,50.7500,50.7500,100
1431534581,50.7750,50.7750,50.7750,50.7750,300
1431534640,50.7700,50.7700,50.7500,50.7500,200
1431534702,50.7800,50.8300,50.7650,50.7800,1500
1431534724,50.7900,50.7900,50.7900,50.7900,100
1431534861,50.8100,50.8100,50.8100,50.8100,100
1431534919,50.8800,50.8800,50.8400,50.8600,400
1431535009,50.9200,50.9200,50.9200,50.9200,200
1431535437,50.8600,50.8600,50.8600,50.8600,500
1431535468,50.8200,50.8600,50.8200,50.8600,700
1431535502,50.8700,50.8700,50.8600,50.8700,1000
1431535701,50.9400,50.9400,50.9200,50.9200,600
1431535746,50.9500,50.9500,50.9500,50.9500,100
1431535857,50.9000,50.9200,50.9000,50.9200,200
1431535902,50.9300,50.9300,50.9300,50.9300,100
1431535923,50.9100,50.9100,50.9100,50.9100,100
1431536057,50.8900,50.8900,50.8900,50.8900,300
1431536247,50.8900,50.8900,50.8900,50.8900,100
1431536327,50.8900,50.8900,50.8900,50.8900,200
1431536383,50.8800,50.8800,50.8800,50.8800,100
1431536407,50.9390,50.9400,50.9000,50.9000,2200
1431536508,50.9900,50.9900,50.9400,50.9400,1000
1431536554,51.0290,51.0560,51.0290,51.0560,200
1431537041,51.0100,51.0100,51.0100,51.0100,100
1431537335,51.0100,51.0200,51.0100,51.0200,300
1431537391,50.9775,50.9775,50.9775,50.9775,200
1431537506,51.0500,51.0900,51.0500,51.0500,1400
1431537647,51.1300,51.1300,51.0900,51.0900,1500
