uri:/instrument/1.0/GRPN/chartdata;type=quote;range=500d/csv
ticker:grpn
Company-Name:Groupon, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:6.7300
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:6.2300,7.2301
high:6.2500,7.2500
low:6.1900,7.2200
open:6.2300,7.2500
volume:0,1864900
1429882499,7.2301,7.2500,7.2200,7.2500,206500
1429882795,7.1950,7.2400,7.1700,7.2350,245900
1429883099,7.1400,7.2200,7.1400,7.2100,253800
1429883340,7.1550,7.1700,7.1400,7.1500,221200
1429883667,7.1600,7.1900,7.1500,7.1525,114300
1429883999,7.1900,7.1900,7.1510,7.1550,67400
1429884295,7.1300,7.1900,7.1200,7.1800,202800
1429884599,7.0900,7.1400,7.0900,7.1300,191900
1429884899,7.1100,7.1200,7.0800,7.0850,225500
1429885199,7.0900,7.1200,7.0850,7.1000,196800
1429885499,7.0900,7.1000,7.0700,7.0900,382400
1429885741,7.1150,7.1200,7.0800,7.0900,131600
1429886078,7.1000,7.1200,7.1000,7.1200,80600
1429886357,7.1000,7.1200,7.1000,7.1100,61300
1429886643,7.1100,7.1200,7.1000,7.1100,80200
1429886940,7.1100,7.1200,7.1000,7.1050,39600
1429887297,7.1150,7.1200,7.1000,7.1100,45300
1429887594,7.1250,7.1300,7.1100,7.1100,23600
1429887897,7.1200,7.1300,7.1200,7.1300,40000
1429888199,7.1200,7.1300,7.1200,7.1300,28900
1429888479,7.1200,7.1300,7.1200,7.1200,15200
1429888797,7.1250,7.1300,7.1200,7.1200,54100
1429889081,7.1300,7.1400,7.1200,7.1300,97700
1429889399,7.1300,7.1400,7.1200,7.1300,80000
1429889693,7.1250,7.1350,7.1200,7.1300,35000
1429889948,7.1250,7.1400,7.1200,7.1250,30000
1429890289,7.1350,7.1400,7.1210,7.1300,29500
1429890573,7.1343,7.1400,7.1300,7.1350,30400
1429890892,7.1400,7.1400,7.1300,7.1350,29900
1429891195,7.1400,7.1400,7.1300,7.1350,8400
1429891499,7.1310,7.1400,7.1310,7.1350,37900
1429891796,7.1500,7.1500,7.1300,7.1350,84400
1429892055,7.1450,7.1500,7.1400,7.1450,38700
1429892399,7.1470,7.1500,7.1400,7.1420,33200
1429892650,7.1450,7.1500,7.1400,7.1500,22000
1429892991,7.1490,7.1500,7.1400,7.1500,31000
1429893281,7.1232,7.1500,7.1200,7.1500,104200
1429893598,7.1200,7.1300,7.1200,7.1200,18500
1429893892,7.1150,7.1250,7.1100,7.1250,36800
1429894144,7.1100,7.1200,7.0950,7.1100,141800
1429894487,7.0950,7.1099,7.0900,7.1000,76600
1429894795,7.0950,7.1000,7.0900,7.1000,27900
1429895099,7.0950,7.1000,7.0900,7.1000,30100
1429895398,7.0900,7.1000,7.0900,7.0920,21900
1429895698,7.0900,7.1000,7.0900,7.0950,14400
1429895940,7.1200,7.1300,7.0900,7.0950,535400
1429896297,7.1800,7.1800,7.1299,7.1300,224600
1429896599,7.1750,7.1900,7.1600,7.1800,136700
1429896898,7.1800,7.2000,7.1700,7.1800,749400
1429897199,7.1550,7.1899,7.1450,7.1850,358400
1429897487,7.1600,7.1700,7.1500,7.1600,182200
1429897743,7.1550,7.1800,7.1500,7.1600,68600
1429898092,7.1600,7.1600,7.1500,7.1600,13500
1429898397,7.1600,7.1600,7.1500,7.1500,35500
1429898696,7.1700,7.1800,7.1550,7.1550,151500
1429898999,7.1550,7.1700,7.1500,7.1700,23900
1429899246,7.1599,7.1600,7.1500,7.1500,14900
1429899598,7.1500,7.1600,7.1500,7.1500,19900
1429899842,7.1500,7.1600,7.1500,7.1550,51000
1429900199,7.1550,7.1600,7.1500,7.1500,35700
1429900477,7.1500,7.1600,7.1500,7.1600,31600
1429900798,7.1600,7.1600,7.1500,7.1550,45500
1429901099,7.1650,7.1700,7.1500,7.1550,62000
1429901389,7.1499,7.1700,7.1400,7.1638,144300
1429901645,7.1350,7.1500,7.1300,7.1450,98100
1429901943,7.1300,7.1400,7.1300,7.1300,24200
1429902285,7.1150,7.1350,7.1100,7.1300,76500
1429902591,7.1100,7.1200,7.1000,7.1100,162600
1429902897,7.0900,7.1100,7.0900,7.1100,84700
1429903199,7.0950,7.1000,7.0900,7.0900,51500
1429903485,7.1050,7.1100,7.0900,7.0942,78100
1429903797,7.1100,7.1100,7.1000,7.1100,45600
1429904096,7.1158,7.1200,7.1000,7.1100,50300
1429904341,7.1150,7.1200,7.1100,7.1150,23200
1429904699,7.1000,7.1200,7.1000,7.1100,65200
1429904999,7.1050,7.1100,7.1000,7.1050,134400
1429905299,7.1100,7.1100,7.1000,7.1100,153500
1429905540,7.1200,7.1200,7.1000,7.1000,441400
1429905600,7.1150,7.1150,7.1150,7.1150,117300
1430141697,7.1500,7.1900,7.1500,7.1600,0
1430141996,7.1400,7.1700,7.1300,7.1600,227200
1430142298,7.1200,7.1450,7.1100,7.1400,122700
1430142543,7.1365,7.1500,7.1200,7.1200,201800
1430142894,7.1300,7.1500,7.1300,7.1399,64200
1430143198,7.1300,7.1500,7.1300,7.1400,43500
1430143495,7.1300,7.1500,7.1300,7.1399,87500
1430143742,7.1400,7.1500,7.1300,7.1350,112300
1430144043,7.1762,7.1800,7.1300,7.1350,80200
1430144392,7.1750,7.1850,7.1700,7.1762,69600
1430144694,7.1700,7.1800,7.1600,7.1800,38200
1430144966,7.1550,7.1700,7.1500,7.1650,52700
1430145296,7.1800,7.1850,7.1599,7.1600,68500
1430145597,7.1750,7.1850,7.1650,7.1700,53600
1430145874,7.1850,7.1900,7.1700,7.1750,68400
1430146197,7.1850,7.1900,7.1700,7.1900,43600
1430146441,7.1750,7.1870,7.1700,7.1850,20000
1430146797,7.1750,7.1800,7.1700,7.1766,26500
1430147056,7.1600,7.1800,7.1600,7.1700,50700
1430147344,7.1650,7.1700,7.1600,7.1650,13700
1430147681,7.1699,7.1750,7.1600,7.1650,52900
1430147991,7.1700,7.1700,7.1600,7.1700,50500
1430148298,7.1650,7.1700,7.1600,7.1700,12500
1430148599,7.1700,7.1700,7.1600,7.1699,15700
