uri:/instrument/1.0/PDVW/chartdata;type=quote;range=500d/csv
ticker:pdvw
Company-Name:
Exchange-Name:NCM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:44.1100
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:41.0000,53.4800
high:41.1800,56.0000
low:40.9200,53.4800
open:41.1500,56.0000
volume:0,43400
1429885976,48.8100,48.9080,48.8100,48.9080,500
1429887580,50.9700,50.9700,48.8200,48.8800,400
1429887952,49.7300,49.7300,49.7300,49.7300,400
1429892700,50.9700,50.9700,50.9000,50.9000,200
1429897757,51.4500,51.4500,50.8900,50.8900,600
1429897851,51.4500,51.4500,51.4105,51.4350,300
1429899186,50.6900,50.6900,50.6900,50.6900,100
1429899951,51.4500,51.4500,51.4500,51.4500,300
1429902411,51.4400,51.4400,51.4400,51.4400,100
1429903410,51.5000,51.5000,51.2450,51.4500,800
1429903797,53.4800,56.0000,53.4800,56.0000,600
1429903823,53.3000,53.3000,53.3000,53.3000,100
1429904227,52.0600,52.2500,52.0600,52.0900,900
1429905215,51.9700,51.9700,51.9700,51.9700,300
1429905572,51.9900,51.9900,51.9900,51.9900,300
1429905600,52.9600,52.9600,52.9600,52.9600,0
1430145443,50.9000,50.9000,50.9000,50.9000,0
1430151309,50.9100,50.9100,50.9100,50.9100,100
1430154578,50.8900,50.9500,50.4750,50.9000,3800
1430155477,50.8600,50.8600,50.8600,50.8600,100
1430156944,50.8000,50.8200,50.7600,50.8000,1400
1430157228,50.8100,50.9100,50.7600,50.7600,900
1430157992,50.7600,50.8000,50.7600,50.8000,200
1430159247,50.5000,50.5000,50.5000,50.5000,100
1430160041,50.4200,50.5000,50.4200,50.4500,1900
1430161651,50.4500,50.4500,50.4500,50.4500,100
1430162259,50.5000,50.5000,50.4300,50.4500,700
1430162693,50.4900,50.4900,50.4500,50.4500,200
1430163233,50.4500,50.4500,50.4500,50.4500,100
1430163321,50.4400,50.4400,50.4400,50.4400,100
1430163613,50.4300,50.4300,50.4300,50.4300,100
1430164193,50.4600,50.4900,50.4100,50.4100,1100
1430164337,50.5000,50.5000,50.4400,50.4500,1300
1430164748,50.4700,50.4700,50.4500,50.4500,3800
1430164800,50.2300,50.2300,50.2300,50.2300,0
1430227800,49.8600,49.8600,49.8600,49.8600,0
1430229644,49.5000,49.5000,49.4000,49.4000,700
1430231749,49.2250,49.2250,49.2250,49.2250,100
1430232960,49.5000,49.5000,49.5000,49.5000,100
