uri:/instrument/1.0/TTS/chartdata;type=quote;range=1d/csv
ticker:tts
Company-Name:Tile Shop Hldgs, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:13.3600
Timestamp:1431437400,1431460800
labels:1431439200,1431442800,1431446400,1431450000,1431453600,1431457200,1431460800
values:Timestamp,close,high,low,open,volume
close:13.0600,13.5300
high:13.0900,13.5500
low:13.0500,13.5300
open:13.0700,13.5400
volume:0,11100
1431437409,13.2600,13.2600,13.2600,13.2600,3000
1431437583,13.3600,13.3600,13.3300,13.3300,300
1431437739,13.3500,13.3500,13.3500,13.3500,200
1431437761,13.4250,13.4250,13.4250,13.4250,1400
1431437938,13.3300,13.3800,13.3200,13.3800,2300
1431437952,13.3100,13.3100,13.2600,13.3000,300
1431438056,13.2200,13.2500,13.1800,13.2500,1300
1431438102,13.2300,13.2300,13.1800,13.1800,300
1431438175,13.2100,13.2200,13.1596,13.1700,1600
1431438216,13.1800,13.2000,13.1400,13.1900,1100
1431438277,13.1400,13.1400,13.1300,13.1300,1000
1431438352,13.0900,13.1400,13.0600,13.1400,1000
1431438394,13.0600,13.0900,13.0500,13.0900,1100
1431438461,13.0900,13.0900,13.0900,13.0900,100
1431438539,13.2300,13.2300,13.1300,13.1300,700
1431438697,13.2350,13.2350,13.2350,13.2350,100
1431438767,13.2400,13.2400,13.2400,13.2400,100
1431438782,13.2100,13.2200,13.2100,13.2200,1400
1431438878,13.1700,13.2100,13.1700,13.2100,400
1431438956,13.1600,13.1700,13.1600,13.1700,300
1431438999,13.1400,13.1500,13.1200,13.1500,400
1431439022,13.1300,13.1300,13.1300,13.1300,800
1431439134,13.1800,13.1800,13.1300,13.1400,4500
1431439175,13.1800,13.1800,13.1600,13.1800,500
1431439255,13.1200,13.1200,13.1100,13.1200,1000
1431439292,13.1300,13.1300,13.0800,13.0800,300
1431439330,13.1100,13.1200,13.0600,13.0700,1700
1431439608,13.1300,13.1300,13.1300,13.1300,100
1431439649,13.1700,13.1700,13.1700,13.1700,400
1431439695,13.2500,13.2500,13.2400,13.2400,400
1431439750,13.2600,13.2700,13.2500,13.2500,900
1431439802,13.2300,13.2600,13.2300,13.2500,1400
1431439890,13.1900,13.1900,13.1800,13.1800,300
1431440042,13.1800,13.1800,13.1500,13.1800,1200
1431440123,13.2300,13.2300,13.1800,13.1900,600
1431440244,13.2100,13.2100,13.2100,13.2100,800
1431440350,13.1700,13.1700,13.1700,13.1700,200
1431440517,13.1700,13.1700,13.1500,13.1500,200
1431440536,13.1800,13.1800,13.1800,13.1800,600
1431440802,13.2100,13.2100,13.1900,13.1900,600
1431440823,13.2400,13.2400,13.2000,13.2100,1500
1431440929,13.1900,13.2200,13.1800,13.2200,2100
1431440940,13.1700,13.1700,13.1700,13.1700,100
1431441059,13.1800,13.1800,13.1800,13.1800,300
1431441116,13.1200,13.1800,13.1200,13.1800,2500
1431441126,13.1300,13.1300,13.1200,13.1200,1400
1431441192,13.1600,13.1600,13.1600,13.1600,400
1431441259,13.1800,13.1800,13.1800,13.1800,200
1431441337,13.1700,13.1800,13.1700,13.1700,300
1431441418,13.1950,13.2000,13.1750,13.1800,2000
1431441450,13.2100,13.2100,13.2100,13.2100,400
1431441500,13.2400,13.2400,13.2100,13.2100,1500
1431441568,13.2300,13.2300,13.2300,13.2300,100
1431441646,13.2700,13.2800,13.2400,13.2400,1700
1431441719,13.2200,13.2800,13.2200,13.2800,2100
1431441727,13.2400,13.2400,13.2100,13.2100,3400
1431441947,13.2900,13.2900,13.2600,13.2600,400
1431442010,13.2898,13.3000,13.2898,13.2900,2900
1431442020,13.3400,13.3400,13.2900,13.3000,1100
1431442164,13.3600,13.3900,13.3500,13.3850,2600
1431442236,13.3200,13.3600,13.3200,13.3600,400
1431442277,13.3400,13.3600,13.3400,13.3600,200
1431442329,13.3500,13.3600,13.3400,13.3600,1800
1431442405,13.3200,13.3500,13.3200,13.3500,800
1431442493,13.3600,13.3600,13.3000,13.3300,900
1431442520,13.3300,13.3300,13.3300,13.3300,100
1431442581,13.3200,13.3400,13.3200,13.3300,900
1431442644,13.3402,13.3402,13.3402,13.3402,300
1431442714,13.3000,13.3300,13.3000,13.3300,1000
1431442804,13.3200,13.3200,13.3100,13.3200,1800
1431442918,13.3500,13.3500,13.3200,13.3200,1100
1431442952,13.3600,13.3600,13.3600,13.3600,400
1431443094,13.4500,13.4500,13.3900,13.3900,1800
1431443159,13.4700,13.4900,13.4300,13.4500,2100
1431443191,13.4400,13.4400,13.4400,13.4400,100
1431443267,13.4600,13.4800,13.4500,13.4800,1000
1431443342,13.4400,13.4400,13.4400,13.4400,200
1431443449,13.4100,13.4400,13.4100,13.4400,1200
1431443470,13.3900,13.4000,13.3850,13.3900,1900
1431443586,13.4200,13.4200,13.4200,13.4200,500
1431443658,13.4100,13.4100,13.4100,13.4100,400
1431443763,13.4000,13.4100,13.4000,13.4100,1200
1431443876,13.3500,13.3800,13.3500,13.3700,1500
1431443917,13.3600,13.3600,13.3600,13.3600,100
1431443982,13.3200,13.3600,13.3200,13.3600,1000
1431444050,13.3500,13.3500,13.3400,13.3400,1000
1431444149,13.3800,13.3800,13.3800,13.3800,200
1431444277,13.3700,13.3700,13.3700,13.3700,100
1431444478,13.3400,13.3700,13.3400,13.3700,1000
